"","date","valeur","Code","Niveau"
"17094",2018-05-04 08:00:00,0.279,0,"Bon"
"17095",2018-05-04 09:00:00,0.241,0,"Bon"
"17096",2018-05-04 10:00:00,0.237,0,"Bon"
"17097",2018-05-04 11:00:00,0.237,0,"Bon"
"17098",2018-05-04 12:00:00,0.206,0,"Bon"
"17099",2018-05-04 13:00:00,0.191,0,"Bon"
"17100",2018-05-04 14:00:00,0.176,0,"Bon"
"17101",2018-05-04 15:00:00,0.173,0,"Bon"
"17102",2018-05-04 16:00:00,0.176,0,"Bon"
"17103",2018-05-04 17:00:00,0.169,0,"Bon"
"17104",2018-05-04 18:00:00,0.143,0,"Bon"
"17105",2018-05-04 19:00:00,0.147,0,"Bon"
"17106",2018-05-04 20:00:00,0.139,0,"Bon"
"17107",2018-05-04 21:00:00,0.137,0,"Bon"
"17108",2018-05-04 22:00:00,0.181,0,"Bon"
"17109",2018-05-04 23:00:00,0.22,0,"Bon"
"17110",2018-05-05 00:00:00,0.156,0,"Bon"
"17111",2018-05-05 01:00:00,0.12,0,"Bon"
"17112",2018-05-05 02:00:00,0.129,0,"Bon"
"17113",2018-05-05 03:00:00,0.13,0,"Bon"
"17114",2018-05-05 04:00:00,0.134,0,"Bon"
"17115",2018-05-05 05:00:00,0.152,0,"Bon"
"17116",2018-05-05 06:00:00,0.155,0,"Bon"
"17117",2018-05-05 07:00:00,0.158,0,"Bon"
"17118",2018-05-05 08:00:00,0.132,0,"Bon"
"17119",2018-05-05 09:00:00,0.134,0,"Bon"
"17120",2018-05-05 10:00:00,0.142,0,"Bon"
"17121",2018-05-05 11:00:00,0.16,0,"Bon"
"17122",2018-05-05 12:00:00,0.193,0,"Bon"
"17123",2018-05-05 13:00:00,0.133,0,"Bon"
"17124",2018-05-05 14:00:00,0.17,0,"Bon"
"17125",2018-05-05 15:00:00,0.148,0,"Bon"
"17126",2018-05-05 16:00:00,0.152,0,"Bon"
"17127",2018-05-05 17:00:00,0.158,0,"Bon"
"17128",2018-05-05 18:00:00,0.107,0,"Bon"
"17129",2018-05-05 19:00:00,0.137,0,"Bon"
"17130",2018-05-05 20:00:00,0.094,0,"Bon"
"17131",2018-05-05 21:00:00,0.187,0,"Bon"
"17132",2018-05-05 22:00:00,0.171,0,"Bon"
"17133",2018-05-05 23:00:00,0.141,0,"Bon"
"17134",2018-05-06 00:00:00,0.197,0,"Bon"
"17135",2018-05-06 01:00:00,0.136,0,"Bon"
"17136",2018-05-06 02:00:00,0.139,0,"Bon"
"17137",2018-05-06 03:00:00,0.156,0,"Bon"
"17138",2018-05-06 04:00:00,0.116,0,"Bon"
"17139",2018-05-06 05:00:00,0.178,0,"Bon"
"17140",2018-05-06 06:00:00,0.145,0,"Bon"
"17141",2018-05-06 07:00:00,0.138,0,"Bon"
"17142",2018-05-06 08:00:00,0.179,0,"Bon"
"17143",2018-05-06 09:00:00,0.222,0,"Bon"
"17144",2018-05-06 10:00:00,0.2,0,"Bon"
"17145",2018-05-06 11:00:00,0.206,0,"Bon"
"17146",2018-05-06 12:00:00,0.189,0,"Bon"
"17147",2018-05-06 13:00:00,0.199,0,"Bon"
"17148",2018-05-06 14:00:00,0.172,0,"Bon"
"17149",2018-05-06 15:00:00,0.24,0,"Bon"
"17150",2018-05-06 16:00:00,0.188,0,"Bon"
"17151",2018-05-06 17:00:00,0.17,0,"Bon"
"17152",2018-05-06 18:00:00,0.223,0,"Bon"
"17153",2018-05-06 19:00:00,0.148,0,"Bon"
"17154",2018-05-06 20:00:00,0.222,0,"Bon"
"17155",2018-05-06 21:00:00,0.205,0,"Bon"
"17156",2018-05-06 22:00:00,0.295,0,"Bon"
"17157",2018-05-06 23:00:00,0.205,0,"Bon"
"17158",2018-05-07 00:00:00,0.194,0,"Bon"
"17159",2018-05-07 01:00:00,0.26,0,"Bon"
"17160",2018-05-07 02:00:00,0.159,0,"Bon"
"17161",2018-05-07 03:00:00,0.17,0,"Bon"
"17162",2018-05-07 04:00:00,0.212,0,"Bon"
"17163",2018-05-07 05:00:00,0.262,0,"Bon"
"17164",2018-05-07 06:00:00,0.178,0,"Bon"
"17165",2018-05-07 07:00:00,0.158,0,"Bon"
"17166",2018-05-07 08:00:00,0.193,0,"Bon"
"17167",2018-05-07 09:00:00,0.189,0,"Bon"
"17168",2018-05-07 10:00:00,0.17,0,"Bon"
"17169",2018-05-07 11:00:00,0.191,0,"Bon"
"17170",2018-05-07 12:00:00,0.233,0,"Bon"
"17171",2018-05-07 13:00:00,0.183,0,"Bon"
"17172",2018-05-07 14:00:00,0.141,0,"Bon"
"17173",2018-05-07 15:00:00,0.143,0,"Bon"
"17174",2018-05-07 16:00:00,0.162,0,"Bon"
"17175",2018-05-07 17:00:00,0.193,0,"Bon"
"17176",2018-05-07 18:00:00,0.203,0,"Bon"
"17177",2018-05-07 19:00:00,0.178,0,"Bon"
"17178",2018-05-07 20:00:00,0.147,0,"Bon"
"17179",2018-05-07 21:00:00,0.162,0,"Bon"
"17180",2018-05-07 22:00:00,0.142,0,"Bon"
"17181",2018-05-07 23:00:00,0.154,0,"Bon"
"17182",2018-05-08 00:00:00,0.239,0,"Bon"
"17183",2018-05-08 01:00:00,0.202,0,"Bon"
"17184",2018-05-08 02:00:00,0.182,0,"Bon"
"17185",2018-05-08 03:00:00,0.229,0,"Bon"
"17186",2018-05-08 04:00:00,0.162,0,"Bon"
"17187",2018-05-08 05:00:00,0.126,0,"Bon"
"17188",2018-05-08 06:00:00,0.112,0,"Bon"
"17189",2018-05-08 07:00:00,0.147,0,"Bon"
"17190",2018-05-08 08:00:00,0.197,0,"Bon"
"17191",2018-05-08 09:00:00,0.151,0,"Bon"
"17192",2018-05-08 10:00:00,0.13,0,"Bon"
"17193",2018-05-08 11:00:00,0.105,0,"Bon"
"17194",2018-05-08 12:00:00,0.196,0,"Bon"
"17195",2018-05-08 13:00:00,0.12,0,"Bon"
"17196",2018-05-08 14:00:00,0.131,0,"Bon"
"17197",2018-05-08 15:00:00,0.155,0,"Bon"
"17198",2018-05-08 16:00:00,0.141,0,"Bon"
"17199",2018-05-08 17:00:00,0.168,0,"Bon"
"17200",2018-05-08 18:00:00,0.187,0,"Bon"
"17201",2018-05-08 19:00:00,0.186,0,"Bon"
"17202",2018-05-08 20:00:00,0.148,0,"Bon"
"17203",2018-05-08 21:00:00,0.164,0,"Bon"
"17204",2018-05-08 22:00:00,0.136,0,"Bon"
"17205",2018-05-08 23:00:00,0.155,0,"Bon"
"17206",2018-05-09 00:00:00,0.079,0,"Bon"
"17207",2018-05-09 01:00:00,0.094,0,"Bon"
"17208",2018-05-09 02:00:00,0.108,0,"Bon"
"17209",2018-05-09 03:00:00,0.099,0,"Bon"
"17210",2018-05-09 04:00:00,0.09,0,"Bon"
"17211",2018-05-09 05:00:00,0.079,0,"Bon"
"17212",2018-05-09 06:00:00,0.112,0,"Bon"
"17213",2018-05-09 07:00:00,0.124,0,"Bon"
"17214",2018-05-09 08:00:00,0.125,0,"Bon"
"17215",2018-05-09 09:00:00,0.094,0,"Bon"
"17216",2018-05-09 10:00:00,0.043,0,"Bon"
"17217",2018-05-09 11:00:00,0.065,0,"Bon"
"17218",2018-05-09 12:00:00,0.087,0,"Bon"
"17219",2018-05-09 13:00:00,0.112,0,"Bon"
"17220",2018-05-09 14:00:00,0.126,0,"Bon"
"17221",2018-05-09 15:00:00,0.137,0,"Bon"
"17222",2018-05-09 16:00:00,0.089,0,"Bon"
"17223",2018-05-09 17:00:00,0.071,0,"Bon"
"17224",2018-05-09 18:00:00,0.166,0,"Bon"
"17225",2018-05-09 19:00:00,0.113,0,"Bon"
"17226",2018-05-09 20:00:00,0.081,0,"Bon"
"17227",2018-05-09 21:00:00,0.14,0,"Bon"
"17228",2018-05-09 22:00:00,0.095,0,"Bon"
"17229",2018-05-09 23:00:00,0.07,0,"Bon"
"17230",2018-05-10 00:00:00,0.035,0,"Bon"
"17231",2018-05-10 01:00:00,0.029,0,"Bon"
"17232",2018-05-10 02:00:00,0.095,0,"Bon"
"17233",2018-05-10 03:00:00,0.081,0,"Bon"
"17234",2018-05-10 04:00:00,0.122,0,"Bon"
"17235",2018-05-10 05:00:00,0.1,0,"Bon"
"17236",2018-05-10 06:00:00,0.087,0,"Bon"
"17237",2018-05-10 07:00:00,0.074,0,"Bon"
"17238",2018-05-10 08:00:00,0.092,0,"Bon"
"17239",2018-05-10 09:00:00,0.06,0,"Bon"
"17240",2018-05-10 10:00:00,0.022,0,"Bon"
"17241",2018-05-10 11:00:00,0.037,0,"Bon"
"17242",2018-05-10 12:00:00,0.037,0,"Bon"
"17243",2018-05-10 13:00:00,0.043,0,"Bon"
"17244",2018-05-10 14:00:00,0.081,0,"Bon"
"17245",2018-05-10 15:00:00,0.027,0,"Bon"
"17246",2018-05-10 16:00:00,0.068,0,"Bon"
"17247",2018-05-10 17:00:00,0.067,0,"Bon"
"17248",2018-05-10 18:00:00,0.082,0,"Bon"
"17249",2018-05-10 19:00:00,0.061,0,"Bon"
"17250",2018-05-10 20:00:00,0.051,0,"Bon"
"17251",2018-05-10 21:00:00,0.022,0,"Bon"
"17252",2018-05-10 22:00:00,0.005,0,"Bon"
"17253",2018-05-10 23:00:00,0.015,0,"Bon"
"17254",2018-05-11 00:00:00,0,0,"Bon"
"17255",2018-05-11 01:00:00,0,0,"Bon"
"17256",2018-05-11 02:00:00,0.027,0,"Bon"
"17257",2018-05-11 03:00:00,0.04,0,"Bon"
"17258",2018-05-11 04:00:00,0.036,0,"Bon"
"17259",2018-05-11 05:00:00,0.022,0,"Bon"
"17260",2018-05-11 06:00:00,0.082,0,"Bon"
"17261",2018-05-11 07:00:00,0.041,0,"Bon"
"17262",2018-05-11 08:00:00,0.01,0,"Bon"
"17263",2018-05-11 09:00:00,0.036,0,"Bon"
"17264",2018-05-11 10:00:00,0.023,0,"Bon"
"17265",2018-05-11 11:00:00,0.034,0,"Bon"
"17266",2018-05-11 12:00:00,0.024,0,"Bon"
"17267",2018-05-11 13:00:00,0.018,0,"Bon"
"17268",2018-05-11 14:00:00,0.014,0,"Bon"
"17269",2018-05-11 15:00:00,0.043,0,"Bon"
"17270",2018-05-11 16:00:00,0.049,0,"Bon"
"17271",2018-05-11 17:00:00,0.017,0,"Bon"
"17272",2018-05-11 18:00:00,0,0,"Bon"
"17273",2018-05-11 19:00:00,0.006,0,"Bon"
"17274",2018-05-11 20:00:00,0.034,0,"Bon"
"17275",2018-05-11 21:00:00,0.083,0,"Bon"
"17276",2018-05-11 22:00:00,0.02,0,"Bon"
"17277",2018-05-11 23:00:00,0.005,0,"Bon"
"17278",2018-05-12 00:00:00,0.019,0,"Bon"
"17279",2018-05-12 01:00:00,0.039,0,"Bon"
"17280",2018-05-12 02:00:00,0.012,0,"Bon"
"17281",2018-05-12 03:00:00,0.03,0,"Bon"
"17282",2018-05-12 04:00:00,0.015,0,"Bon"
"17283",2018-05-12 05:00:00,0.016,0,"Bon"
"17284",2018-05-12 06:00:00,0.013,0,"Bon"
"17285",2018-05-12 07:00:00,0.028,0,"Bon"
"17286",2018-05-12 08:00:00,0.031,0,"Bon"
"17287",2018-05-12 09:00:00,0.04,0,"Bon"
"17288",2018-05-12 10:00:00,0.024,0,"Bon"
"17289",2018-05-12 11:00:00,0.033,0,"Bon"
"17290",2018-05-12 12:00:00,0.147,0,"Bon"
"17291",2018-05-12 13:00:00,0.206,0,"Bon"
"17292",2018-05-12 14:00:00,0.236,0,"Bon"
"17293",2018-05-12 15:00:00,0.206,0,"Bon"
"17294",2018-05-12 16:00:00,0.242,0,"Bon"
"17295",2018-05-12 17:00:00,0.237,0,"Bon"
"17296",2018-05-12 18:00:00,0.197,0,"Bon"
"17297",2018-05-12 19:00:00,0.175,0,"Bon"
"17298",2018-05-12 20:00:00,0.211,0,"Bon"
"17299",2018-05-12 21:00:00,0.235,0,"Bon"
"17300",2018-05-12 22:00:00,0.191,0,"Bon"
"17301",2018-05-12 23:00:00,0.19,0,"Bon"
"17302",2018-05-13 00:00:00,0.191,0,"Bon"
"17303",2018-05-13 01:00:00,0.271,0,"Bon"
"17304",2018-05-13 02:00:00,0.294,0,"Bon"
"17305",2018-05-13 03:00:00,0.238,0,"Bon"
"17306",2018-05-13 04:00:00,0.241,0,"Bon"
"17307",2018-05-13 05:00:00,0.218,0,"Bon"
"17308",2018-05-13 06:00:00,0.169,0,"Bon"
"17309",2018-05-13 07:00:00,0.209,0,"Bon"
"17310",2018-05-13 08:00:00,0.207,0,"Bon"
"17311",2018-05-13 09:00:00,0.201,0,"Bon"
"17312",2018-05-13 10:00:00,0.129,0,"Bon"
"17313",2018-05-13 11:00:00,0.156,0,"Bon"
"17314",2018-05-13 12:00:00,0.168,0,"Bon"
"17315",2018-05-13 13:00:00,0.177,0,"Bon"
"17316",2018-05-13 14:00:00,0.183,0,"Bon"
"17317",2018-05-13 15:00:00,0.241,0,"Bon"
"17318",2018-05-13 16:00:00,0.178,0,"Bon"
"17319",2018-05-13 17:00:00,0.192,0,"Bon"
"17320",2018-05-13 18:00:00,0.169,0,"Bon"
"17321",2018-05-13 19:00:00,0.186,0,"Bon"
"17322",2018-05-13 20:00:00,0.146,0,"Bon"
"17323",2018-05-13 21:00:00,0.128,0,"Bon"
"17324",2018-05-13 22:00:00,0.087,0,"Bon"
"17325",2018-05-13 23:00:00,0.029,0,"Bon"
"17326",2018-05-14 00:00:00,0.045,0,"Bon"
"17327",2018-05-14 01:00:00,0.058,0,"Bon"
"17328",2018-05-14 02:00:00,0.081,0,"Bon"
"17329",2018-05-14 03:00:00,0.064,0,"Bon"
"17330",2018-05-14 04:00:00,0.104,0,"Bon"
"17331",2018-05-14 05:00:00,0.068,0,"Bon"
"17332",2018-05-14 06:00:00,0.044,0,"Bon"
"17333",2018-05-14 07:00:00,0.029,0,"Bon"
"17334",2018-05-14 08:00:00,0.058,0,"Bon"
"17335",2018-05-14 09:00:00,0.014,0,"Bon"
"17336",2018-05-14 10:00:00,0.034,0,"Bon"
"17337",2018-05-14 11:00:00,0.029,0,"Bon"
"17338",2018-05-14 12:00:00,0.037,0,"Bon"
"17339",2018-05-14 13:00:00,0.034,0,"Bon"
"17340",2018-05-14 14:00:00,0.036,0,"Bon"
"17341",2018-05-14 15:00:00,0.075,0,"Bon"
"17342",2018-05-14 16:00:00,0.055,0,"Bon"
"17343",2018-05-14 17:00:00,0.03,0,"Bon"
"17344",2018-05-14 18:00:00,0.007,0,"Bon"
"17345",2018-05-14 19:00:00,0.017,0,"Bon"
"17346",2018-05-14 20:00:00,0.019,0,"Bon"
"17347",2018-05-14 21:00:00,0.001,0,"Bon"
"17348",2018-05-14 22:00:00,0.065,0,"Bon"
"17349",2018-05-14 23:00:00,0.034,0,"Bon"
"17350",2018-05-15 00:00:00,0.013,0,"Bon"
"17351",2018-05-15 01:00:00,0.005,0,"Bon"
"17352",2018-05-15 02:00:00,0,0,"Bon"
"17353",2018-05-15 03:00:00,0.018,0,"Bon"
"17354",2018-05-15 04:00:00,0.031,0,"Bon"
"17355",2018-05-15 05:00:00,0.048,0,"Bon"
"17356",2018-05-15 06:00:00,0.013,0,"Bon"
"17357",2018-05-15 07:00:00,0.052,0,"Bon"
"17358",2018-05-15 08:00:00,0.033,0,"Bon"
"17359",2018-05-15 09:00:00,0.071,0,"Bon"
"17360",2018-05-15 10:00:00,0.025,0,"Bon"
"17361",2018-05-15 11:00:00,0.027,0,"Bon"
"17362",2018-05-15 12:00:00,0.012,0,"Bon"
"17363",2018-05-15 13:00:00,0.021,0,"Bon"
"17364",2018-05-15 14:00:00,0.017,0,"Bon"
"17365",2018-05-15 15:00:00,0.011,0,"Bon"
"17366",2018-05-15 16:00:00,0.031,0,"Bon"
"17367",2018-05-15 17:00:00,0.005,0,"Bon"
"17368",2018-05-15 18:00:00,0,0,"Bon"
"17369",2018-05-15 19:00:00,0.019,0,"Bon"
"17370",2018-05-15 20:00:00,0.011,0,"Bon"
"17371",2018-05-15 21:00:00,0.007,0,"Bon"
"17372",2018-05-15 22:00:00,0.064,0,"Bon"
"17373",2018-05-15 23:00:00,0.025,0,"Bon"
"17374",2018-05-16 00:00:00,0,0,"Bon"
"17375",2018-05-16 01:00:00,0,0,"Bon"
"17376",2018-05-16 02:00:00,0,0,"Bon"
"17377",2018-05-16 03:00:00,0,0,"Bon"
"17378",2018-05-16 04:00:00,0,0,"Bon"
"17379",2018-05-16 05:00:00,0.023,0,"Bon"
"17380",2018-05-16 06:00:00,0.018,0,"Bon"
"17381",2018-05-16 07:00:00,0,0,"Bon"
"17382",2018-05-16 08:00:00,0.025,0,"Bon"
"17383",2018-05-16 09:00:00,0.022,0,"Bon"
"17384",2018-05-16 10:00:00,0.006,0,"Bon"
"17385",2018-05-16 11:00:00,0,0,"Bon"
"17386",2018-05-16 12:00:00,0.031,0,"Bon"
"17387",2018-05-16 13:00:00,0.026,0,"Bon"
"17388",2018-05-16 14:00:00,0.013,0,"Bon"
"17389",2018-05-16 15:00:00,0.037,0,"Bon"
"17390",2018-05-16 16:00:00,0.012,0,"Bon"
"17391",2018-05-16 17:00:00,0,0,"Bon"
"17392",2018-05-16 18:00:00,0.003,0,"Bon"
"17393",2018-05-16 19:00:00,0.024,0,"Bon"
"17394",2018-05-16 20:00:00,0.025,0,"Bon"
"17395",2018-05-16 21:00:00,0.052,0,"Bon"
"17396",2018-05-16 22:00:00,0.071,0,"Bon"
"17397",2018-05-16 23:00:00,0.002,0,"Bon"
"17398",2018-05-17 00:00:00,0,0,"Bon"
"17399",2018-05-17 01:00:00,0,0,"Bon"
"17400",2018-05-17 02:00:00,0.017,0,"Bon"
"17401",2018-05-17 03:00:00,0,0,"Bon"
"17402",2018-05-17 04:00:00,0,0,"Bon"
"17403",2018-05-17 05:00:00,0.03,0,"Bon"
"17404",2018-05-17 06:00:00,0.006,0,"Bon"
"17405",2018-05-17 07:00:00,0.018,0,"Bon"
"17406",2018-05-17 08:00:00,0,0,"Bon"
"17407",2018-05-17 09:00:00,0,0,"Bon"
"17408",2018-05-17 10:00:00,0,0,"Bon"
"17409",2018-05-17 11:00:00,0,0,"Bon"
"17410",2018-05-17 12:00:00,0,0,"Bon"
"17411",2018-05-17 13:00:00,0.003,0,"Bon"
"17412",2018-05-17 14:00:00,0.001,0,"Bon"
"17413",2018-05-17 15:00:00,0.004,0,"Bon"
"17414",2018-05-17 16:00:00,0,0,"Bon"
"17415",2018-05-17 17:00:00,0,0,"Bon"
"17416",2018-05-17 18:00:00,0,0,"Bon"
"17417",2018-05-17 19:00:00,0.004,0,"Bon"
"17418",2018-05-17 20:00:00,0.016,0,"Bon"
"17419",2018-05-17 21:00:00,0.021,0,"Bon"
"17420",2018-05-17 22:00:00,0,0,"Bon"
"17421",2018-05-17 23:00:00,0,0,"Bon"
"17422",2018-05-18 00:00:00,0,0,"Bon"
"17423",2018-05-18 01:00:00,0,0,"Bon"
"17424",2018-05-18 02:00:00,0,0,"Bon"
"17425",2018-05-18 03:00:00,0,0,"Bon"
"17426",2018-05-18 04:00:00,0,0,"Bon"
"17427",2018-05-18 05:00:00,0,0,"Bon"
"17428",2018-05-18 06:00:00,0,0,"Bon"
"17429",2018-05-18 07:00:00,0,0,"Bon"
"17430",2018-05-18 08:00:00,0,0,"Bon"
"17431",2018-05-18 09:00:00,0,0,"Bon"
"17432",2018-05-18 10:00:00,0,0,"Bon"
"17433",2018-05-18 11:00:00,0,0,"Bon"
"17434",2018-05-18 12:00:00,0,0,"Bon"
"17435",2018-05-18 13:00:00,0,0,"Bon"
"17436",2018-05-18 14:00:00,0,0,"Bon"
"17437",2018-05-18 15:00:00,0,0,"Bon"
"17438",2018-05-18 16:00:00,0,0,"Bon"
"17439",2018-05-18 17:00:00,0,0,"Bon"
"17440",2018-05-18 18:00:00,0,0,"Bon"
"17441",2018-05-18 19:00:00,0,0,"Bon"
"17442",2018-05-18 20:00:00,0,0,"Bon"
"17443",2018-05-18 21:00:00,0,0,"Bon"
"17444",2018-05-18 22:00:00,0.012,0,"Bon"
"17445",2018-05-18 23:00:00,0,0,"Bon"
"17446",2018-05-19 00:00:00,0,0,"Bon"
"17447",2018-05-19 01:00:00,0,0,"Bon"
"17448",2018-05-19 02:00:00,0,0,"Bon"
"17449",2018-05-19 03:00:00,0,0,"Bon"
"17450",2018-05-19 04:00:00,0,0,"Bon"
"17451",2018-05-19 05:00:00,0,0,"Bon"
"17452",2018-05-19 06:00:00,0,0,"Bon"
"17453",2018-05-19 07:00:00,0,0,"Bon"
"17454",2018-05-19 08:00:00,0,0,"Bon"
"17455",2018-05-19 09:00:00,0,0,"Bon"
"17456",2018-05-19 10:00:00,0,0,"Bon"
"17457",2018-05-19 11:00:00,0,0,"Bon"
"17458",2018-05-19 12:00:00,0,0,"Bon"
"17459",2018-05-19 13:00:00,0,0,"Bon"
"17460",2018-05-19 14:00:00,0,0,"Bon"
"17461",2018-05-19 15:00:00,0,0,"Bon"
"17462",2018-05-19 16:00:00,0,0,"Bon"
"17463",2018-05-19 17:00:00,0,0,"Bon"
"17464",2018-05-19 18:00:00,0,0,"Bon"
"17465",2018-05-19 19:00:00,0,0,"Bon"
"17466",2018-05-19 20:00:00,0,0,"Bon"
"17467",2018-05-19 21:00:00,0,0,"Bon"
"17468",2018-05-19 22:00:00,0,0,"Bon"
"17469",2018-05-19 23:00:00,0,0,"Bon"
"17470",2018-05-20 00:00:00,0,0,"Bon"
"17471",2018-05-20 01:00:00,0,0,"Bon"
"17472",2018-05-20 02:00:00,0,0,"Bon"
"17473",2018-05-20 03:00:00,0,0,"Bon"
"17474",2018-05-20 04:00:00,0,0,"Bon"
"17475",2018-05-20 05:00:00,0,0,"Bon"
"17476",2018-05-20 06:00:00,0,0,"Bon"
"17477",2018-05-20 07:00:00,0,0,"Bon"
"17478",2018-05-20 08:00:00,0,0,"Bon"
"17479",2018-05-20 09:00:00,0,0,"Bon"
"17480",2018-05-20 10:00:00,0.002,0,"Bon"
"17481",2018-05-20 11:00:00,0,0,"Bon"
"17482",2018-05-20 12:00:00,0,0,"Bon"
"17483",2018-05-20 13:00:00,0,0,"Bon"
"17484",2018-05-20 14:00:00,0.002,0,"Bon"
"17485",2018-05-20 15:00:00,0.009,0,"Bon"
"17486",2018-05-20 16:00:00,0,0,"Bon"
"17487",2018-05-20 17:00:00,0,0,"Bon"
"17488",2018-05-20 18:00:00,0,0,"Bon"
"17489",2018-05-20 19:00:00,0,0,"Bon"
"17490",2018-05-20 20:00:00,0,0,"Bon"
"17491",2018-05-20 21:00:00,0.004,0,"Bon"
"17492",2018-05-20 22:00:00,0,0,"Bon"
"17493",2018-05-20 23:00:00,0,0,"Bon"
"17494",2018-05-21 00:00:00,0,0,"Bon"
"17495",2018-05-21 01:00:00,0,0,"Bon"
"17496",2018-05-21 02:00:00,0,0,"Bon"
"17497",2018-05-21 03:00:00,0,0,"Bon"
"17498",2018-05-21 04:00:00,0,0,"Bon"
"17499",2018-05-21 05:00:00,0,0,"Bon"
"17500",2018-05-21 06:00:00,0,0,"Bon"
"17501",2018-05-21 07:00:00,0,0,"Bon"
"17502",2018-05-21 08:00:00,0.001,0,"Bon"
"17503",2018-05-21 09:00:00,0,0,"Bon"
"17504",2018-05-21 10:00:00,0,0,"Bon"
"17505",2018-05-21 11:00:00,0,0,"Bon"
"17506",2018-05-21 12:00:00,0,0,"Bon"
"17507",2018-05-21 13:00:00,0,0,"Bon"
"17508",2018-05-21 14:00:00,0,0,"Bon"
"17509",2018-05-21 15:00:00,0,0,"Bon"
"17510",2018-05-21 16:00:00,0,0,"Bon"
"17511",2018-05-21 17:00:00,0,0,"Bon"
"17512",2018-05-21 18:00:00,0,0,"Bon"
"17513",2018-05-21 19:00:00,0,0,"Bon"
"17514",2018-05-21 20:00:00,0,0,"Bon"
"17515",2018-05-21 21:00:00,0,0,"Bon"
"17516",2018-05-21 22:00:00,0,0,"Bon"
"17517",2018-05-21 23:00:00,0,0,"Bon"
"17518",2018-05-22 00:00:00,0,0,"Bon"
"17519",2018-05-22 01:00:00,0.007,0,"Bon"
"17520",2018-05-22 02:00:00,0,0,"Bon"
"17521",2018-05-22 03:00:00,0,0,"Bon"
"17522",2018-05-22 04:00:00,0,0,"Bon"
"17523",2018-05-22 05:00:00,0,0,"Bon"
"17524",2018-05-22 06:00:00,0,0,"Bon"
"17525",2018-05-22 07:00:00,0,0,"Bon"
"17526",2018-05-22 08:00:00,0,0,"Bon"
"17527",2018-05-22 09:00:00,0.016,0,"Bon"
"17528",2018-05-22 10:00:00,0.011,0,"Bon"
"17529",2018-05-22 11:00:00,0.005,0,"Bon"
"17530",2018-05-22 12:00:00,0.002,0,"Bon"
"17531",2018-05-22 13:00:00,0.004,0,"Bon"
"17532",2018-05-22 14:00:00,0,0,"Bon"
"17533",2018-05-22 15:00:00,0,0,"Bon"
"17534",2018-05-22 16:00:00,0,0,"Bon"
"17535",2018-05-22 17:00:00,0.007,0,"Bon"
"17536",2018-05-22 18:00:00,0.003,0,"Bon"
"17537",2018-05-22 19:00:00,0.008,0,"Bon"
"17538",2018-05-22 20:00:00,0,0,"Bon"
"17539",2018-05-22 21:00:00,0,0,"Bon"
"17540",2018-05-22 22:00:00,0.002,0,"Bon"
"17541",2018-05-22 23:00:00,0.013,0,"Bon"
"17542",2018-05-23 00:00:00,0,0,"Bon"
"17543",2018-05-23 01:00:00,0,0,"Bon"
"17544",2018-05-23 02:00:00,0,0,"Bon"
"17545",2018-05-23 03:00:00,0.004,0,"Bon"
"17546",2018-05-23 04:00:00,0.008,0,"Bon"
"17547",2018-05-23 05:00:00,0,0,"Bon"
"17548",2018-05-23 06:00:00,0.01,0,"Bon"
"17549",2018-05-23 07:00:00,0.016,0,"Bon"
"17550",2018-05-23 08:00:00,0.006,0,"Bon"
"17551",2018-05-23 09:00:00,0.012,0,"Bon"
"17552",2018-05-23 10:00:00,0.036,0,"Bon"
"17553",2018-05-23 11:00:00,0.027,0,"Bon"
"17554",2018-05-23 12:00:00,0.014,0,"Bon"
"17555",2018-05-23 13:00:00,0.005,0,"Bon"
"17556",2018-05-23 14:00:00,0.027,0,"Bon"
"17557",2018-05-23 15:00:00,0.028,0,"Bon"
"17558",2018-05-23 16:00:00,0.023,0,"Bon"
"17559",2018-05-23 17:00:00,0.016,0,"Bon"
"17560",2018-05-23 18:00:00,0.01,0,"Bon"
"17561",2018-05-23 19:00:00,0.009,0,"Bon"
"17562",2018-05-23 20:00:00,0,0,"Bon"
"17563",2018-05-23 21:00:00,0.013,0,"Bon"
"17564",2018-05-23 22:00:00,0,0,"Bon"
"17565",2018-05-23 23:00:00,0.011,0,"Bon"
"17566",2018-05-24 00:00:00,0.017,0,"Bon"
"17567",2018-05-24 01:00:00,0.008,0,"Bon"
"17568",2018-05-24 02:00:00,0.002,0,"Bon"
"17569",2018-05-24 03:00:00,0.005,0,"Bon"
"17570",2018-05-24 04:00:00,0.013,0,"Bon"
"17571",2018-05-24 05:00:00,0,0,"Bon"
"17572",2018-05-24 06:00:00,0.003,0,"Bon"
"17573",2018-05-24 07:00:00,0.005,0,"Bon"
"17574",2018-05-24 08:00:00,0,0,"Bon"
"17575",2018-05-24 09:00:00,0.009,0,"Bon"
"17576",2018-05-24 10:00:00,0.024,0,"Bon"
"17577",2018-05-24 11:00:00,0.014,0,"Bon"
"17578",2018-05-24 12:00:00,0.024,0,"Bon"
"17579",2018-05-24 13:00:00,0.007,0,"Bon"
"17580",2018-05-24 14:00:00,0.016,0,"Bon"
"17581",2018-05-24 15:00:00,0.004,0,"Bon"
"17582",2018-05-24 16:00:00,0,0,"Bon"
"17583",2018-05-24 17:00:00,0.004,0,"Bon"
"17584",2018-05-24 18:00:00,0.013,0,"Bon"
