"","date","valeur","Code","Niveau"
"5235",2017-06-16 16:00:00,0,0,"Bon"
"5236",2017-06-16 17:00:00,0,0,"Bon"
"5237",2017-06-16 18:00:00,0,0,"Bon"
"5238",2017-06-16 19:00:00,0,0,"Bon"
"5239",2017-06-16 20:00:00,0,0,"Bon"
"5240",2017-06-16 21:00:00,0,0,"Bon"
"5241",2017-06-16 22:00:00,0,0,"Bon"
"5242",2017-06-16 23:00:00,0,0,"Bon"
"5243",2017-06-17 00:00:00,0,0,"Bon"
"5244",2017-06-17 01:00:00,0,0,"Bon"
"5245",2017-06-17 02:00:00,0,0,"Bon"
"5246",2017-06-17 03:00:00,0,0,"Bon"
"5247",2017-06-17 04:00:00,0,0,"Bon"
"5248",2017-06-17 05:00:00,0,0,"Bon"
"5249",2017-06-17 06:00:00,0,0,"Bon"
"5250",2017-06-17 07:00:00,0,0,"Bon"
"5251",2017-06-17 08:00:00,0,0,"Bon"
"5252",2017-06-17 09:00:00,0,0,"Bon"
"5253",2017-06-17 10:00:00,0,0,"Bon"
"5254",2017-06-17 11:00:00,0,0,"Bon"
"5255",2017-06-17 12:00:00,0,0,"Bon"
"5256",2017-06-17 13:00:00,0,0,"Bon"
"5257",2017-06-17 14:00:00,0,0,"Bon"
"5258",2017-06-17 15:00:00,0,0,"Bon"
"5259",2017-06-17 16:00:00,0,0,"Bon"
"5260",2017-06-17 17:00:00,0,0,"Bon"
"5261",2017-06-17 18:00:00,0,0,"Bon"
"5262",2017-06-17 19:00:00,0,0,"Bon"
"5263",2017-06-17 20:00:00,0,0,"Bon"
"5264",2017-06-17 21:00:00,0,0,"Bon"
"5265",2017-06-17 22:00:00,0,0,"Bon"
"5266",2017-06-17 23:00:00,0,0,"Bon"
"5267",2017-06-18 00:00:00,0,0,"Bon"
"5268",2017-06-18 01:00:00,0,0,"Bon"
"5269",2017-06-18 02:00:00,0,0,"Bon"
"5270",2017-06-18 03:00:00,0,0,"Bon"
"5271",2017-06-18 04:00:00,0,0,"Bon"
"5272",2017-06-18 05:00:00,0,0,"Bon"
"5273",2017-06-18 06:00:00,0,0,"Bon"
"5274",2017-06-18 07:00:00,0,0,"Bon"
"5275",2017-06-18 08:00:00,0,0,"Bon"
"5276",2017-06-18 09:00:00,0,0,"Bon"
"5277",2017-06-18 10:00:00,0,0,"Bon"
"5278",2017-06-18 11:00:00,0,0,"Bon"
"5279",2017-06-18 12:00:00,0,0,"Bon"
"5280",2017-06-18 13:00:00,0,0,"Bon"
"5281",2017-06-18 14:00:00,0,0,"Bon"
"5282",2017-06-18 15:00:00,0,0,"Bon"
"5283",2017-06-18 16:00:00,0,0,"Bon"
"5284",2017-06-18 17:00:00,0,0,"Bon"
"5285",2017-06-18 18:00:00,0,0,"Bon"
"5286",2017-06-18 19:00:00,0,0,"Bon"
"5287",2017-06-18 20:00:00,0,0,"Bon"
"5288",2017-06-18 21:00:00,0,0,"Bon"
"5289",2017-06-18 22:00:00,0,0,"Bon"
"5290",2017-06-18 23:00:00,0,0,"Bon"
"5291",2017-06-19 00:00:00,0,0,"Bon"
"5292",2017-06-19 01:00:00,0,0,"Bon"
"5293",2017-06-19 02:00:00,0,0,"Bon"
"5294",2017-06-19 03:00:00,0,0,"Bon"
"5295",2017-06-19 04:00:00,0,0,"Bon"
"5296",2017-06-19 05:00:00,0,0,"Bon"
"5297",2017-06-19 06:00:00,0,0,"Bon"
"5298",2017-06-19 07:00:00,0,0,"Bon"
"5299",2017-06-19 08:00:00,0,0,"Bon"
"5300",2017-06-19 09:00:00,0,0,"Bon"
"5301",2017-06-19 10:00:00,0,0,"Bon"
"5302",2017-06-19 11:00:00,0,0,"Bon"
"5303",2017-06-19 12:00:00,0,0,"Bon"
"5304",2017-06-19 13:00:00,0,0,"Bon"
"5305",2017-06-19 14:00:00,0,0,"Bon"
"5306",2017-06-19 15:00:00,0,0,"Bon"
"5307",2017-06-19 16:00:00,0,0,"Bon"
"5308",2017-06-19 17:00:00,0,0,"Bon"
"5309",2017-06-19 18:00:00,0,0,"Bon"
"5310",2017-06-19 19:00:00,0,0,"Bon"
"5311",2017-06-19 20:00:00,0,0,"Bon"
"5312",2017-06-19 21:00:00,0,0,"Bon"
"5313",2017-06-19 22:00:00,0,0,"Bon"
"5314",2017-06-19 23:00:00,0,0,"Bon"
"5315",2017-06-20 00:00:00,0,0,"Bon"
"5316",2017-06-20 01:00:00,0,0,"Bon"
"5317",2017-06-20 02:00:00,0,0,"Bon"
"5318",2017-06-20 03:00:00,0,0,"Bon"
"5319",2017-06-20 04:00:00,0,0,"Bon"
"5320",2017-06-20 05:00:00,0,0,"Bon"
"5321",2017-06-20 06:00:00,0,0,"Bon"
"5322",2017-06-20 07:00:00,0,0,"Bon"
"5323",2017-06-20 08:00:00,0,0,"Bon"
"5324",2017-06-20 09:00:00,0,0,"Bon"
"5325",2017-06-20 10:00:00,0,0,"Bon"
"5326",2017-06-20 11:00:00,0,0,"Bon"
"5327",2017-06-20 12:00:00,0,0,"Bon"
"5328",2017-06-20 13:00:00,0,0,"Bon"
"5329",2017-06-20 14:00:00,0,0,"Bon"
"5330",2017-06-20 15:00:00,0,0,"Bon"
"5331",2017-06-20 16:00:00,0,0,"Bon"
"5332",2017-06-20 17:00:00,0,0,"Bon"
"5333",2017-06-20 18:00:00,0,0,"Bon"
"5334",2017-06-20 19:00:00,0,0,"Bon"
"5335",2017-06-20 20:00:00,0,0,"Bon"
"5336",2017-06-20 21:00:00,0,0,"Bon"
"5337",2017-06-20 22:00:00,0,0,"Bon"
"5338",2017-06-20 23:00:00,0,0,"Bon"
"5339",2017-06-21 00:00:00,0,0,"Bon"
"5340",2017-06-21 01:00:00,0,0,"Bon"
"5341",2017-06-21 02:00:00,0,0,"Bon"
"5342",2017-06-21 03:00:00,0,0,"Bon"
"5343",2017-06-21 04:00:00,0,0,"Bon"
"5344",2017-06-21 05:00:00,0,0,"Bon"
"5345",2017-06-21 06:00:00,0,0,"Bon"
"5346",2017-06-21 07:00:00,0,0,"Bon"
"5347",2017-06-21 08:00:00,0,0,"Bon"
"5348",2017-06-21 09:00:00,0,0,"Bon"
"5349",2017-06-21 10:00:00,0,0,"Bon"
"5350",2017-06-21 11:00:00,0,0,"Bon"
"5351",2017-06-21 12:00:00,0,0,"Bon"
"5352",2017-06-21 13:00:00,0,0,"Bon"
"5353",2017-06-21 14:00:00,0,0,"Bon"
"5354",2017-06-21 15:00:00,0,0,"Bon"
"5355",2017-06-21 16:00:00,0,0,"Bon"
"5356",2017-06-21 17:00:00,0,0,"Bon"
"5357",2017-06-21 18:00:00,0,0,"Bon"
"5358",2017-06-21 19:00:00,0,0,"Bon"
"5359",2017-06-21 20:00:00,0,0,"Bon"
"5360",2017-06-21 21:00:00,0,0,"Bon"
"5361",2017-06-21 22:00:00,0,0,"Bon"
"5362",2017-06-21 23:00:00,0,0,"Bon"
"5363",2017-06-22 00:00:00,0,0,"Bon"
"5364",2017-06-22 01:00:00,0,0,"Bon"
"5365",2017-06-22 02:00:00,0,0,"Bon"
"5366",2017-06-22 03:00:00,0,0,"Bon"
"5367",2017-06-22 04:00:00,0,0,"Bon"
"5368",2017-06-22 05:00:00,0,0,"Bon"
"5369",2017-06-22 06:00:00,0,0,"Bon"
"5370",2017-06-22 07:00:00,0,0,"Bon"
"5371",2017-06-22 08:00:00,0,0,"Bon"
"5372",2017-06-22 09:00:00,0,0,"Bon"
"5373",2017-06-22 10:00:00,0,0,"Bon"
"5374",2017-06-22 11:00:00,0,0,"Bon"
"5375",2017-06-22 12:00:00,0,0,"Bon"
"5376",2017-06-22 13:00:00,0,0,"Bon"
"5377",2017-06-22 14:00:00,0,0,"Bon"
"5378",2017-06-22 15:00:00,0,0,"Bon"
"5379",2017-06-22 16:00:00,0,0,"Bon"
"5380",2017-06-22 17:00:00,0,0,"Bon"
"5381",2017-06-22 18:00:00,0,0,"Bon"
"5382",2017-06-22 19:00:00,0,0,"Bon"
"5383",2017-06-22 20:00:00,0,0,"Bon"
"5384",2017-06-22 21:00:00,0,0,"Bon"
"5385",2017-06-22 22:00:00,0,0,"Bon"
"5386",2017-06-22 23:00:00,0,0,"Bon"
"5387",2017-06-23 00:00:00,0,0,"Bon"
"5388",2017-06-23 01:00:00,0,0,"Bon"
"5389",2017-06-23 02:00:00,0,0,"Bon"
"5390",2017-06-23 03:00:00,0,0,"Bon"
"5391",2017-06-23 04:00:00,0,0,"Bon"
"5392",2017-06-23 05:00:00,0,0,"Bon"
"5393",2017-06-23 06:00:00,0,0,"Bon"
"5394",2017-06-23 07:00:00,0,0,"Bon"
"5395",2017-06-23 08:00:00,0,0,"Bon"
"5396",2017-06-23 09:00:00,0,0,"Bon"
"5397",2017-06-23 10:00:00,0,0,"Bon"
"5398",2017-06-23 11:00:00,0,0,"Bon"
"5399",2017-06-23 12:00:00,0,0,"Bon"
"5400",2017-06-23 13:00:00,0,0,"Bon"
"5401",2017-06-23 14:00:00,0,0,"Bon"
"5402",2017-06-23 15:00:00,0,0,"Bon"
"5403",2017-06-23 16:00:00,0,0,"Bon"
"5404",2017-06-23 17:00:00,0,0,"Bon"
"5405",2017-06-23 18:00:00,0,0,"Bon"
"5406",2017-06-23 19:00:00,0,0,"Bon"
"5407",2017-06-23 20:00:00,0,0,"Bon"
"5408",2017-06-23 21:00:00,0,0,"Bon"
"5409",2017-06-23 22:00:00,0,0,"Bon"
"5410",2017-06-23 23:00:00,0,0,"Bon"
"5411",2017-06-24 00:00:00,0,0,"Bon"
"5412",2017-06-24 01:00:00,0,0,"Bon"
"5413",2017-06-24 02:00:00,0,0,"Bon"
"5414",2017-06-24 03:00:00,0,0,"Bon"
"5415",2017-06-24 04:00:00,0,0,"Bon"
"5416",2017-06-24 05:00:00,0,0,"Bon"
"5417",2017-06-24 06:00:00,0,0,"Bon"
"5418",2017-06-24 07:00:00,0,0,"Bon"
"5419",2017-06-24 08:00:00,0,0,"Bon"
"5420",2017-06-24 09:00:00,0,0,"Bon"
"5421",2017-06-24 10:00:00,0,0,"Bon"
"5422",2017-06-24 11:00:00,0,0,"Bon"
"5423",2017-06-24 12:00:00,0,0,"Bon"
"5424",2017-06-24 13:00:00,0,0,"Bon"
"5425",2017-06-24 14:00:00,0,0,"Bon"
"5426",2017-06-24 15:00:00,0,0,"Bon"
"5427",2017-06-24 16:00:00,0,0,"Bon"
"5428",2017-06-24 17:00:00,0,0,"Bon"
"5429",2017-06-24 18:00:00,0,0,"Bon"
"5430",2017-06-24 19:00:00,0,0,"Bon"
"5431",2017-06-24 20:00:00,0,0,"Bon"
"5432",2017-06-24 21:00:00,0,0,"Bon"
"5433",2017-06-24 22:00:00,0,0,"Bon"
"5434",2017-06-24 23:00:00,0,0,"Bon"
"5435",2017-06-25 00:00:00,0,0,"Bon"
"5436",2017-06-25 01:00:00,0,0,"Bon"
"5437",2017-06-25 02:00:00,0,0,"Bon"
"5438",2017-06-25 03:00:00,0,0,"Bon"
"5439",2017-06-25 04:00:00,0,0,"Bon"
"5440",2017-06-25 05:00:00,0,0,"Bon"
"5441",2017-06-25 06:00:00,0,0,"Bon"
"5442",2017-06-25 07:00:00,0,0,"Bon"
"5443",2017-06-25 08:00:00,0,0,"Bon"
"5444",2017-06-25 09:00:00,0,0,"Bon"
"5445",2017-06-25 10:00:00,0,0,"Bon"
"5446",2017-06-25 11:00:00,0,0,"Bon"
"5447",2017-06-25 12:00:00,0,0,"Bon"
"5448",2017-06-25 13:00:00,0,0,"Bon"
"5449",2017-06-25 14:00:00,0,0,"Bon"
"5450",2017-06-25 15:00:00,0,0,"Bon"
"5451",2017-06-25 16:00:00,0,0,"Bon"
"5452",2017-06-25 17:00:00,0,0,"Bon"
"5453",2017-06-25 18:00:00,0,0,"Bon"
"5454",2017-06-25 19:00:00,0,0,"Bon"
"5455",2017-06-25 20:00:00,0,0,"Bon"
"5456",2017-06-25 21:00:00,0,0,"Bon"
"5457",2017-06-25 22:00:00,0,0,"Bon"
"5458",2017-06-25 23:00:00,0,0,"Bon"
"5459",2017-06-26 00:00:00,0,0,"Bon"
"5460",2017-06-26 01:00:00,0,0,"Bon"
"5461",2017-06-26 02:00:00,0,0,"Bon"
"5462",2017-06-26 03:00:00,0,0,"Bon"
"5463",2017-06-26 04:00:00,0,0,"Bon"
"5464",2017-06-26 05:00:00,0,0,"Bon"
"5465",2017-06-26 06:00:00,0,0,"Bon"
"5466",2017-06-26 07:00:00,0,0,"Bon"
"5467",2017-06-26 08:00:00,0,0,"Bon"
"5468",2017-06-26 09:00:00,0,0,"Bon"
"5469",2017-06-26 10:00:00,0,0,"Bon"
"5470",2017-06-26 11:00:00,0,0,"Bon"
"5471",2017-06-26 12:00:00,0,0,"Bon"
"5472",2017-06-26 13:00:00,0,0,"Bon"
"5473",2017-06-26 14:00:00,0,0,"Bon"
"5474",2017-06-26 15:00:00,0,0,"Bon"
"5475",2017-06-26 16:00:00,0,0,"Bon"
"5476",2017-06-26 17:00:00,0,0,"Bon"
"5477",2017-06-26 18:00:00,0,0,"Bon"
"5478",2017-06-26 19:00:00,0,0,"Bon"
"5479",2017-06-26 20:00:00,0,0,"Bon"
"5480",2017-06-26 21:00:00,0,0,"Bon"
"5481",2017-06-26 22:00:00,0,0,"Bon"
"5482",2017-06-26 23:00:00,0,0,"Bon"
"5483",2017-06-27 00:00:00,0,0,"Bon"
"5484",2017-06-27 01:00:00,0,0,"Bon"
"5485",2017-06-27 02:00:00,0,0,"Bon"
"5486",2017-06-27 03:00:00,0,0,"Bon"
"5487",2017-06-27 04:00:00,0,0,"Bon"
"5488",2017-06-27 05:00:00,0,0,"Bon"
"5489",2017-06-27 06:00:00,0,0,"Bon"
"5490",2017-06-27 07:00:00,0,0,"Bon"
"5491",2017-06-27 08:00:00,0,0,"Bon"
"5492",2017-06-27 09:00:00,1.194,0,"Bon"
"5493",2017-06-27 10:00:00,0.833,0,"Bon"
"5494",2017-06-27 11:00:00,0.794,0,"Bon"
"5495",2017-06-27 12:00:00,1.452,0,"Bon"
"5496",2017-06-27 13:00:00,1.529,0,"Bon"
"5497",2017-06-27 14:00:00,1.454,0,"Bon"
"5498",2017-06-27 15:00:00,1.219,0,"Bon"
"5499",2017-06-27 16:00:00,1.171,0,"Bon"
"5500",2017-06-27 17:00:00,1.07,0,"Bon"
"5501",2017-06-27 18:00:00,1.009,0,"Bon"
"5502",2017-06-27 19:00:00,0.931,0,"Bon"
"5503",2017-06-27 20:00:00,0.856,0,"Bon"
"5504",2017-06-27 21:00:00,0.633,0,"Bon"
"5505",2017-06-27 22:00:00,0.633,0,"Bon"
"5506",2017-06-27 23:00:00,0.907,0,"Bon"
"5507",2017-06-28 00:00:00,0.925,0,"Bon"
"5508",2017-06-28 01:00:00,0.873,0,"Bon"
"5509",2017-06-28 02:00:00,0.993,0,"Bon"
"5510",2017-06-28 03:00:00,0.919,0,"Bon"
"5511",2017-06-28 04:00:00,0.676,0,"Bon"
"5512",2017-06-28 05:00:00,0.894,0,"Bon"
"5513",2017-06-28 06:00:00,0,0,"Bon"
"5514",2017-06-28 07:00:00,0,0,"Bon"
"5515",2017-06-28 08:00:00,0,0,"Bon"
"5516",2017-06-28 09:00:00,0,0,"Bon"
"5517",2017-06-28 10:00:00,0,0,"Bon"
"5518",2017-06-28 11:00:00,0,0,"Bon"
"5519",2017-06-28 12:00:00,0,0,"Bon"
"5520",2017-06-28 13:00:00,0,0,"Bon"
"5521",2017-06-28 14:00:00,0,0,"Bon"
"5522",2017-06-28 15:00:00,0,0,"Bon"
"5523",2017-06-28 16:00:00,0,0,"Bon"
"5524",2017-06-28 17:00:00,0,0,"Bon"
"5525",2017-06-28 18:00:00,0,0,"Bon"
"5526",2017-06-28 19:00:00,0,0,"Bon"
"5527",2017-06-28 20:00:00,0,0,"Bon"
"5528",2017-06-28 21:00:00,0,0,"Bon"
"5529",2017-06-28 22:00:00,0,0,"Bon"
"5530",2017-06-28 23:00:00,0,0,"Bon"
"5531",2017-06-29 00:00:00,0,0,"Bon"
"5532",2017-06-29 01:00:00,0,0,"Bon"
"5533",2017-06-29 02:00:00,0,0,"Bon"
"5534",2017-06-29 03:00:00,0,0,"Bon"
"5535",2017-06-29 04:00:00,0,0,"Bon"
"5536",2017-06-29 05:00:00,0,0,"Bon"
"5537",2017-06-29 06:00:00,0,0,"Bon"
"5538",2017-06-29 07:00:00,0,0,"Bon"
"5539",2017-06-29 08:00:00,0,0,"Bon"
"5540",2017-06-29 09:00:00,0,0,"Bon"
"5541",2017-06-29 10:00:00,0,0,"Bon"
"5542",2017-06-29 11:00:00,0,0,"Bon"
"5543",2017-06-29 12:00:00,0,0,"Bon"
"5544",2017-06-29 13:00:00,0,0,"Bon"
"5545",2017-06-29 14:00:00,0,0,"Bon"
"5546",2017-06-29 15:00:00,0,0,"Bon"
"5547",2017-06-29 16:00:00,0,0,"Bon"
"5548",2017-06-29 17:00:00,0,0,"Bon"
"5549",2017-06-29 18:00:00,0,0,"Bon"
"5550",2017-06-29 19:00:00,0,0,"Bon"
"5551",2017-06-29 20:00:00,0,0,"Bon"
"5552",2017-06-29 21:00:00,0,0,"Bon"
"5553",2017-06-29 22:00:00,0,0,"Bon"
"5554",2017-06-29 23:00:00,0,0,"Bon"
"5555",2017-06-30 00:00:00,0,0,"Bon"
"5556",2017-06-30 01:00:00,0,0,"Bon"
"5557",2017-06-30 02:00:00,0,0,"Bon"
"5558",2017-06-30 03:00:00,0,0,"Bon"
"5559",2017-06-30 04:00:00,0,0,"Bon"
"5560",2017-06-30 05:00:00,0,0,"Bon"
"5561",2017-06-30 06:00:00,0,0,"Bon"
"5562",2017-06-30 07:00:00,0,0,"Bon"
"5563",2017-06-30 08:00:00,0,0,"Bon"
"5564",2017-06-30 09:00:00,0,0,"Bon"
"5565",2017-06-30 10:00:00,0,0,"Bon"
"5566",2017-06-30 11:00:00,0,0,"Bon"
"5567",2017-06-30 12:00:00,0,0,"Bon"
"5568",2017-06-30 13:00:00,0,0,"Bon"
"5569",2017-06-30 14:00:00,0,0,"Bon"
"5570",2017-06-30 15:00:00,0.903,0,"Bon"
"5571",2017-06-30 16:00:00,0.772,0,"Bon"
"5572",2017-06-30 17:00:00,1.47,0,"Bon"
"5573",2017-06-30 18:00:00,2.457,0,"Bon"
"5574",2017-06-30 19:00:00,3.023,0,"Bon"
"5575",2017-06-30 20:00:00,3.102,0,"Bon"
"5576",2017-06-30 21:00:00,3.419,0,"Bon"
"5577",2017-06-30 22:00:00,2.57,0,"Bon"
"5578",2017-06-30 23:00:00,1.689,0,"Bon"
"5579",2017-07-01 00:00:00,1.313,0,"Bon"
"5580",2017-07-01 01:00:00,1.291,0,"Bon"
"5581",2017-07-01 02:00:00,1.026,0,"Bon"
"5582",2017-07-01 03:00:00,1.093,0,"Bon"
"5583",2017-07-01 04:00:00,1.148,0,"Bon"
"5584",2017-07-01 05:00:00,1.217,0,"Bon"
"5585",2017-07-01 06:00:00,1.083,0,"Bon"
"5586",2017-07-01 07:00:00,1.096,0,"Bon"
"5587",2017-07-01 08:00:00,0.993,0,"Bon"
"5588",2017-07-01 09:00:00,0.514,0,"Bon"
"5589",2017-07-01 10:00:00,0.308,0,"Bon"
"5590",2017-07-01 11:00:00,0.788,0,"Bon"
"5591",2017-07-01 12:00:00,0.89,0,"Bon"
"5592",2017-07-01 13:00:00,0.804,0,"Bon"
"5593",2017-07-01 14:00:00,0.769,0,"Bon"
"5594",2017-07-01 15:00:00,0.801,0,"Bon"
"5595",2017-07-01 16:00:00,0.658,0,"Bon"
"5596",2017-07-01 17:00:00,0.725,0,"Bon"
"5597",2017-07-01 18:00:00,0.59,0,"Bon"
"5598",2017-07-01 19:00:00,0.455,0,"Bon"
"5599",2017-07-01 20:00:00,0.421,0,"Bon"
"5600",2017-07-01 21:00:00,0.64,0,"Bon"
"5601",2017-07-01 22:00:00,0.27,0,"Bon"
"5602",2017-07-01 23:00:00,0.27,0,"Bon"
"5603",2017-07-02 00:00:00,0.236,0,"Bon"
"5604",2017-07-02 01:00:00,0.202,0,"Bon"
"5605",2017-07-02 02:00:00,0,0,"Bon"
"5606",2017-07-02 03:00:00,0.067,0,"Bon"
"5607",2017-07-02 04:00:00,0.034,0,"Bon"
"5608",2017-07-02 05:00:00,0.067,0,"Bon"
"5609",2017-07-02 06:00:00,0,0,"Bon"
"5610",2017-07-02 07:00:00,0,0,"Bon"
"5611",2017-07-02 08:00:00,0.034,0,"Bon"
"5612",2017-07-02 09:00:00,0,0,"Bon"
"5613",2017-07-02 10:00:00,0,0,"Bon"
"5614",2017-07-02 11:00:00,0.084,0,"Bon"
"5615",2017-07-02 12:00:00,0.169,0,"Bon"
"5616",2017-07-02 13:00:00,0,0,"Bon"
"5617",2017-07-02 14:00:00,0,0,"Bon"
"5618",2017-07-02 15:00:00,0,0,"Bon"
"5619",2017-07-02 16:00:00,0,0,"Bon"
"5620",2017-07-02 17:00:00,0,0,"Bon"
"5621",2017-07-02 18:00:00,0.034,0,"Bon"
"5622",2017-07-02 19:00:00,0,0,"Bon"
"5623",2017-07-02 20:00:00,0,0,"Bon"
"5624",2017-07-02 21:00:00,0.034,0,"Bon"
"5625",2017-07-02 22:00:00,0,0,"Bon"
"5626",2017-07-02 23:00:00,0.034,0,"Bon"
"5627",2017-07-03 00:00:00,0,0,"Bon"
"5628",2017-07-03 01:00:00,0,0,"Bon"
"5629",2017-07-03 02:00:00,0.051,0,"Bon"
"5630",2017-07-03 03:00:00,0.034,0,"Bon"
"5631",2017-07-03 04:00:00,0,0,"Bon"
"5632",2017-07-03 05:00:00,0,0,"Bon"
"5633",2017-07-03 06:00:00,0,0,"Bon"
"5634",2017-07-03 07:00:00,0.067,0,"Bon"
"5635",2017-07-03 08:00:00,0,0,"Bon"
"5636",2017-07-03 09:00:00,0.101,0,"Bon"
"5637",2017-07-03 10:00:00,0.169,0,"Bon"
"5638",2017-07-03 11:00:00,0,0,"Bon"
"5639",2017-07-03 12:00:00,0.034,0,"Bon"
"5640",2017-07-03 13:00:00,0.034,0,"Bon"
"5641",2017-07-03 14:00:00,0,0,"Bon"
"5642",2017-07-03 15:00:00,0,0,"Bon"
"5643",2017-07-03 16:00:00,0,0,"Bon"
"5644",2017-07-03 17:00:00,0,0,"Bon"
"5645",2017-07-03 18:00:00,0,0,"Bon"
"5646",2017-07-03 19:00:00,0,0,"Bon"
"5647",2017-07-03 20:00:00,0,0,"Bon"
"5648",2017-07-03 21:00:00,0.034,0,"Bon"
"5649",2017-07-03 22:00:00,0.152,0,"Bon"
"5650",2017-07-03 23:00:00,0.084,0,"Bon"
"5651",2017-07-04 00:00:00,0,0,"Bon"
"5652",2017-07-04 01:00:00,0.034,0,"Bon"
"5653",2017-07-04 02:00:00,0,0,"Bon"
"5654",2017-07-04 03:00:00,0.067,0,"Bon"
"5655",2017-07-04 04:00:00,0.034,0,"Bon"
"5656",2017-07-04 05:00:00,0.034,0,"Bon"
"5657",2017-07-04 06:00:00,0,0,"Bon"
"5658",2017-07-04 07:00:00,0,0,"Bon"
"5659",2017-07-04 08:00:00,0,0,"Bon"
"5660",2017-07-04 09:00:00,0,0,"Bon"
"5661",2017-07-04 10:00:00,0,0,"Bon"
"5662",2017-07-04 11:00:00,0,0,"Bon"
"5663",2017-07-04 12:00:00,0,0,"Bon"
"5664",2017-07-04 13:00:00,0,0,"Bon"
"5665",2017-07-04 14:00:00,0,0,"Bon"
"5666",2017-07-04 15:00:00,0,0,"Bon"
"5667",2017-07-04 16:00:00,0,0,"Bon"
"5668",2017-07-04 17:00:00,0,0,"Bon"
"5669",2017-07-04 18:00:00,0.1,0,"Bon"
"5670",2017-07-04 19:00:00,0.05,0,"Bon"
"5671",2017-07-04 20:00:00,0,0,"Bon"
"5672",2017-07-04 21:00:00,0,0,"Bon"
"5673",2017-07-04 22:00:00,0,0,"Bon"
"5674",2017-07-04 23:00:00,0,0,"Bon"
"5675",2017-07-05 00:00:00,0.034,0,"Bon"
"5676",2017-07-05 01:00:00,0,0,"Bon"
"5677",2017-07-05 02:00:00,0,0,"Bon"
"5678",2017-07-05 03:00:00,0,0,"Bon"
"5679",2017-07-05 04:00:00,0,0,"Bon"
"5680",2017-07-05 05:00:00,0.034,0,"Bon"
"5681",2017-07-05 06:00:00,0,0,"Bon"
"5682",2017-07-05 07:00:00,0,0,"Bon"
"5683",2017-07-05 08:00:00,0,0,"Bon"
"5684",2017-07-05 09:00:00,0,0,"Bon"
"5685",2017-07-05 10:00:00,0.067,0,"Bon"
"5686",2017-07-05 11:00:00,0,0,"Bon"
"5687",2017-07-05 12:00:00,0,0,"Bon"
"5688",2017-07-05 13:00:00,0.034,0,"Bon"
"5689",2017-07-05 14:00:00,0.05,0,"Bon"
"5690",2017-07-05 15:00:00,0.017,0,"Bon"
"5691",2017-07-05 16:00:00,0,0,"Bon"
"5692",2017-07-05 17:00:00,0,0,"Bon"
"5693",2017-07-05 18:00:00,0.033,0,"Bon"
"5694",2017-07-05 19:00:00,0,0,"Bon"
"5695",2017-07-05 20:00:00,0.033,0,"Bon"
"5696",2017-07-05 21:00:00,0,0,"Bon"
"5697",2017-07-05 22:00:00,0.033,0,"Bon"
"5698",2017-07-05 23:00:00,0,0,"Bon"
"5699",2017-07-06 00:00:00,0.049,0,"Bon"
"5700",2017-07-06 01:00:00,0.033,0,"Bon"
"5701",2017-07-06 02:00:00,0,0,"Bon"
"5702",2017-07-06 03:00:00,0,0,"Bon"
"5703",2017-07-06 04:00:00,0.033,0,"Bon"
"5704",2017-07-06 05:00:00,0,0,"Bon"
"5705",2017-07-06 06:00:00,0.101,0,"Bon"
"5706",2017-07-06 07:00:00,0,0,"Bon"
"5707",2017-07-06 08:00:00,0.066,0,"Bon"
"5708",2017-07-06 09:00:00,0.033,0,"Bon"
"5709",2017-07-06 10:00:00,0.066,0,"Bon"
"5710",2017-07-06 11:00:00,0.067,0,"Bon"
"5711",2017-07-06 12:00:00,0,0,"Bon"
"5712",2017-07-06 13:00:00,0.04,0,"Bon"
"5713",2017-07-06 14:00:00,0,0,"Bon"
"5714",2017-07-06 15:00:00,0,0,"Bon"
"5715",2017-07-06 16:00:00,0,0,"Bon"
"5716",2017-07-06 17:00:00,0.033,0,"Bon"
"5717",2017-07-06 18:00:00,0,0,"Bon"
"5718",2017-07-06 19:00:00,0,0,"Bon"
"5719",2017-07-06 20:00:00,0,0,"Bon"
"5720",2017-07-06 21:00:00,0.033,0,"Bon"
"5721",2017-07-06 22:00:00,0,0,"Bon"
"5722",2017-07-06 23:00:00,0,0,"Bon"
"5723",2017-07-07 00:00:00,0.033,0,"Bon"
"5724",2017-07-07 01:00:00,0.033,0,"Bon"
"5725",2017-07-07 02:00:00,0,0,"Bon"
"5726",2017-07-07 03:00:00,0,0,"Bon"
"5727",2017-07-07 04:00:00,0,0,"Bon"
"5728",2017-07-07 05:00:00,0,0,"Bon"
"5729",2017-07-07 06:00:00,0,0,"Bon"
"5730",2017-07-07 07:00:00,0.033,0,"Bon"
"5731",2017-07-07 08:00:00,0.033,0,"Bon"
"5732",2017-07-07 09:00:00,0,0,"Bon"
"5733",2017-07-07 10:00:00,0,0,"Bon"
"5734",2017-07-07 11:00:00,0,0,"Bon"
"5735",2017-07-07 12:00:00,0,0,"Bon"
"5736",2017-07-07 13:00:00,0,0,"Bon"
"5737",2017-07-07 14:00:00,0,0,"Bon"
"5738",2017-07-07 15:00:00,0,0,"Bon"
"5739",2017-07-07 16:00:00,0,0,"Bon"
"5740",2017-07-07 17:00:00,0,0,"Bon"
"5741",2017-07-07 18:00:00,0.033,0,"Bon"
"5742",2017-07-07 19:00:00,0,0,"Bon"
"5743",2017-07-07 20:00:00,0,0,"Bon"
