"","date","valeur","Code","Niveau"
"41705",2017-10-04 16:00:00,0,0,"Bon"
"41706",2017-10-04 17:00:00,0,0,"Bon"
"41707",2017-10-04 18:00:00,0,0,"Bon"
"41708",2017-10-04 19:00:00,0,0,"Bon"
"41709",2017-10-04 20:00:00,0,0,"Bon"
"41710",2017-10-04 21:00:00,0,0,"Bon"
"41711",2017-10-04 22:00:00,0,0,"Bon"
"41712",2017-10-04 23:00:00,0,0,"Bon"
"41713",2017-10-05 00:00:00,0,0,"Bon"
"41714",2017-10-05 01:00:00,0,0,"Bon"
"41715",2017-10-05 02:00:00,0,0,"Bon"
"41716",2017-10-05 03:00:00,0,0,"Bon"
"41717",2017-10-05 04:00:00,0,0,"Bon"
"41718",2017-10-05 05:00:00,0,0,"Bon"
"41719",2017-10-05 06:00:00,0,0,"Bon"
"41720",2017-10-05 07:00:00,0,0,"Bon"
"41721",2017-10-05 08:00:00,0,0,"Bon"
"41722",2017-10-05 09:00:00,0,0,"Bon"
"41723",2017-10-05 10:00:00,0,0,"Bon"
"41724",2017-10-05 11:00:00,0,0,"Bon"
"41725",2017-10-05 12:00:00,0,0,"Bon"
"41726",2017-10-05 13:00:00,0,0,"Bon"
"41727",2017-10-05 14:00:00,0,0,"Bon"
"41728",2017-10-05 15:00:00,0,0,"Bon"
"41729",2017-10-05 16:00:00,0,0,"Bon"
"41730",2017-10-05 17:00:00,0,0,"Bon"
"41731",2017-10-05 18:00:00,0,0,"Bon"
"41732",2017-10-05 19:00:00,0,0,"Bon"
"41733",2017-10-05 20:00:00,0,0,"Bon"
"41734",2017-10-05 21:00:00,0,0,"Bon"
"41735",2017-10-05 22:00:00,0,0,"Bon"
"41736",2017-10-05 23:00:00,0,0,"Bon"
"41737",2017-10-06 00:00:00,0,0,"Bon"
"41738",2017-10-06 01:00:00,0,0,"Bon"
"41739",2017-10-06 02:00:00,0,0,"Bon"
"41740",2017-10-06 03:00:00,0,0,"Bon"
"41741",2017-10-06 04:00:00,0,0,"Bon"
"41742",2017-10-06 05:00:00,0,0,"Bon"
"41743",2017-10-06 06:00:00,0,0,"Bon"
"41744",2017-10-06 07:00:00,0,0,"Bon"
"41745",2017-10-06 08:00:00,0,0,"Bon"
"41746",2017-10-06 09:00:00,0,0,"Bon"
"41747",2017-10-06 10:00:00,0,0,"Bon"
"41748",2017-10-06 11:00:00,0,0,"Bon"
"41749",2017-10-06 12:00:00,0,0,"Bon"
"41750",2017-10-06 13:00:00,0,0,"Bon"
"41751",2017-10-06 14:00:00,0,0,"Bon"
"41752",2017-10-06 15:00:00,0,0,"Bon"
"41753",2017-10-06 16:00:00,0,0,"Bon"
"41754",2017-10-06 17:00:00,0,0,"Bon"
"41755",2017-10-06 18:00:00,0,0,"Bon"
"41756",2017-10-06 19:00:00,0,0,"Bon"
"41757",2017-10-06 20:00:00,0,0,"Bon"
"41758",2017-10-06 21:00:00,0,0,"Bon"
"41759",2017-10-06 22:00:00,0,0,"Bon"
"41760",2017-10-06 23:00:00,0,0,"Bon"
"41761",2017-10-07 00:00:00,0,0,"Bon"
"41762",2017-10-07 01:00:00,0,0,"Bon"
"41763",2017-10-07 02:00:00,0,0,"Bon"
"41764",2017-10-07 03:00:00,0,0,"Bon"
"41765",2017-10-07 04:00:00,0,0,"Bon"
"41766",2017-10-07 05:00:00,0,0,"Bon"
"41767",2017-10-07 06:00:00,0,0,"Bon"
"41768",2017-10-07 07:00:00,0,0,"Bon"
"41769",2017-10-07 08:00:00,0,0,"Bon"
"41770",2017-10-07 09:00:00,0,0,"Bon"
"41771",2017-10-07 10:00:00,0,0,"Bon"
"41772",2017-10-07 11:00:00,0,0,"Bon"
"41773",2017-10-07 12:00:00,0,0,"Bon"
"41774",2017-10-07 13:00:00,0,0,"Bon"
"41775",2017-10-07 14:00:00,0,0,"Bon"
"41776",2017-10-07 15:00:00,0,0,"Bon"
"41777",2017-10-07 16:00:00,0,0,"Bon"
"41778",2017-10-07 17:00:00,0,0,"Bon"
"41779",2017-10-07 18:00:00,0,0,"Bon"
"41780",2017-10-07 19:00:00,0,0,"Bon"
"41781",2017-10-07 20:00:00,0,0,"Bon"
"41782",2017-10-07 21:00:00,0,0,"Bon"
"41783",2017-10-07 22:00:00,0,0,"Bon"
"41784",2017-10-07 23:00:00,0,0,"Bon"
"41785",2017-10-08 00:00:00,0,0,"Bon"
"41786",2017-10-08 01:00:00,0,0,"Bon"
"41787",2017-10-08 02:00:00,0,0,"Bon"
"41788",2017-10-08 03:00:00,0,0,"Bon"
"41789",2017-10-08 04:00:00,0,0,"Bon"
"41790",2017-10-08 05:00:00,0,0,"Bon"
"41791",2017-10-08 06:00:00,0,0,"Bon"
"41792",2017-10-08 07:00:00,0,0,"Bon"
"41793",2017-10-08 08:00:00,0,0,"Bon"
"41794",2017-10-08 09:00:00,0,0,"Bon"
"41795",2017-10-08 10:00:00,0,0,"Bon"
"41796",2017-10-08 11:00:00,0,0,"Bon"
"41797",2017-10-08 12:00:00,0,0,"Bon"
"41798",2017-10-08 13:00:00,0,0,"Bon"
"41799",2017-10-08 14:00:00,0,0,"Bon"
"41800",2017-10-08 15:00:00,0,0,"Bon"
"41801",2017-10-08 16:00:00,0,0,"Bon"
"41802",2017-10-08 17:00:00,0,0,"Bon"
"41803",2017-10-08 18:00:00,0,0,"Bon"
"41804",2017-10-08 19:00:00,0,0,"Bon"
"41805",2017-10-08 20:00:00,0,0,"Bon"
"41806",2017-10-08 21:00:00,0,0,"Bon"
"41807",2017-10-08 22:00:00,0,0,"Bon"
"41808",2017-10-08 23:00:00,0,0,"Bon"
"41809",2017-10-09 00:00:00,0,0,"Bon"
"41810",2017-10-09 01:00:00,0,0,"Bon"
"41811",2017-10-09 02:00:00,0,0,"Bon"
"41812",2017-10-09 03:00:00,0,0,"Bon"
"41813",2017-10-09 04:00:00,0,0,"Bon"
"41814",2017-10-09 05:00:00,0,0,"Bon"
"41815",2017-10-09 06:00:00,0,0,"Bon"
"41816",2017-10-09 07:00:00,0,0,"Bon"
"41817",2017-10-09 08:00:00,0,0,"Bon"
"41818",2017-10-09 09:00:00,0,0,"Bon"
"41819",2017-10-09 10:00:00,0,0,"Bon"
"41820",2017-10-09 11:00:00,0,0,"Bon"
"41821",2017-10-09 12:00:00,0,0,"Bon"
"41822",2017-10-09 13:00:00,0,0,"Bon"
"41823",2017-10-09 14:00:00,0,0,"Bon"
"41824",2017-10-09 15:00:00,0,0,"Bon"
"41825",2017-10-09 16:00:00,0,0,"Bon"
"41826",2017-10-09 17:00:00,0,0,"Bon"
"41827",2017-10-09 18:00:00,0,0,"Bon"
"41828",2017-10-09 19:00:00,0,0,"Bon"
"41829",2017-10-09 20:00:00,0,0,"Bon"
"41830",2017-10-09 21:00:00,0,0,"Bon"
"41831",2017-10-09 22:00:00,0,0,"Bon"
"41832",2017-10-09 23:00:00,0,0,"Bon"
"41833",2017-10-10 00:00:00,0,0,"Bon"
"41834",2017-10-10 01:00:00,0,0,"Bon"
"41835",2017-10-10 02:00:00,0,0,"Bon"
"41836",2017-10-10 03:00:00,0,0,"Bon"
"41837",2017-10-10 04:00:00,0,0,"Bon"
"41838",2017-10-10 05:00:00,0,0,"Bon"
"41839",2017-10-10 06:00:00,0,0,"Bon"
"41840",2017-10-10 07:00:00,0,0,"Bon"
"41841",2017-10-10 08:00:00,0,0,"Bon"
"41842",2017-10-10 09:00:00,0,0,"Bon"
"41843",2017-10-10 10:00:00,0,0,"Bon"
"41844",2017-10-10 11:00:00,0,0,"Bon"
"41845",2017-10-10 12:00:00,0,0,"Bon"
"41846",2017-10-10 13:00:00,0,0,"Bon"
"41847",2017-10-10 14:00:00,0,0,"Bon"
"41848",2017-10-10 15:00:00,0,0,"Bon"
"41849",2017-10-10 16:00:00,0,0,"Bon"
"41850",2017-10-10 17:00:00,0,0,"Bon"
"41851",2017-10-10 18:00:00,0,0,"Bon"
"41852",2017-10-10 19:00:00,0,0,"Bon"
"41853",2017-10-10 20:00:00,0,0,"Bon"
"41854",2017-10-10 21:00:00,0,0,"Bon"
"41855",2017-10-10 22:00:00,0,0,"Bon"
"41856",2017-10-10 23:00:00,0,0,"Bon"
"41857",2017-10-11 00:00:00,0,0,"Bon"
"41858",2017-10-11 01:00:00,0,0,"Bon"
"41859",2017-10-11 02:00:00,0,0,"Bon"
"41860",2017-10-11 03:00:00,0,0,"Bon"
"41861",2017-10-11 04:00:00,0,0,"Bon"
"41862",2017-10-11 05:00:00,0,0,"Bon"
"41863",2017-10-11 06:00:00,0,0,"Bon"
"41864",2017-10-11 07:00:00,0,0,"Bon"
"41865",2017-10-11 08:00:00,0,0,"Bon"
"41866",2017-10-11 09:00:00,0,0,"Bon"
"41867",2017-10-11 10:00:00,0,0,"Bon"
"41868",2017-10-11 11:00:00,0,0,"Bon"
"41869",2017-10-11 12:00:00,0,0,"Bon"
"41870",2017-10-11 13:00:00,0,0,"Bon"
"41871",2017-10-11 14:00:00,0,0,"Bon"
"41872",2017-10-11 15:00:00,0,0,"Bon"
"41873",2017-10-11 16:00:00,0,0,"Bon"
"41874",2017-10-11 17:00:00,0,0,"Bon"
"41875",2017-10-11 18:00:00,0,0,"Bon"
"41876",2017-10-11 19:00:00,0,0,"Bon"
"41877",2017-10-11 20:00:00,0,0,"Bon"
"41878",2017-10-11 21:00:00,0,0,"Bon"
"41879",2017-10-11 22:00:00,0,0,"Bon"
"41880",2017-10-11 23:00:00,0,0,"Bon"
"41881",2017-10-12 00:00:00,0,0,"Bon"
"41882",2017-10-12 01:00:00,0,0,"Bon"
"41883",2017-10-12 02:00:00,0,0,"Bon"
"41884",2017-10-12 03:00:00,0,0,"Bon"
"41885",2017-10-12 04:00:00,0,0,"Bon"
"41886",2017-10-12 05:00:00,0,0,"Bon"
"41887",2017-10-12 06:00:00,0,0,"Bon"
"41888",2017-10-12 07:00:00,0,0,"Bon"
"41889",2017-10-12 08:00:00,0,0,"Bon"
"41890",2017-10-12 09:00:00,0,0,"Bon"
"41891",2017-10-12 10:00:00,0,0,"Bon"
"41892",2017-10-12 11:00:00,0,0,"Bon"
"41893",2017-10-12 12:00:00,0,0,"Bon"
"41894",2017-10-12 13:00:00,0,0,"Bon"
"41895",2017-10-12 14:00:00,0,0,"Bon"
"41896",2017-10-12 15:00:00,0,0,"Bon"
"41897",2017-10-12 16:00:00,0,0,"Bon"
"41898",2017-10-12 17:00:00,0,0,"Bon"
"41899",2017-10-12 18:00:00,0,0,"Bon"
"41900",2017-10-12 19:00:00,0,0,"Bon"
"41901",2017-10-12 20:00:00,0,0,"Bon"
"41902",2017-10-12 21:00:00,0,0,"Bon"
"41903",2017-10-12 22:00:00,0,0,"Bon"
"41904",2017-10-12 23:00:00,0,0,"Bon"
"41905",2017-10-13 00:00:00,0,0,"Bon"
"41906",2017-10-13 01:00:00,0,0,"Bon"
"41907",2017-10-13 02:00:00,0,0,"Bon"
"41908",2017-10-13 03:00:00,0,0,"Bon"
"41909",2017-10-13 04:00:00,0,0,"Bon"
"41910",2017-10-13 05:00:00,0,0,"Bon"
"41911",2017-10-13 06:00:00,0,0,"Bon"
"41912",2017-10-13 07:00:00,0,0,"Bon"
"41913",2017-10-13 08:00:00,0,0,"Bon"
"41914",2017-10-13 09:00:00,0,0,"Bon"
"41915",2017-10-13 10:00:00,0,0,"Bon"
"41916",2017-10-13 11:00:00,0,0,"Bon"
"41917",2017-10-13 12:00:00,0,0,"Bon"
"41918",2017-10-13 13:00:00,0,0,"Bon"
"41919",2017-10-13 14:00:00,0,0,"Bon"
"41920",2017-10-13 15:00:00,0,0,"Bon"
"41921",2017-10-13 16:00:00,0,0,"Bon"
"41922",2017-10-13 17:00:00,0,0,"Bon"
"41923",2017-10-13 18:00:00,0,0,"Bon"
"41924",2017-10-13 19:00:00,0,0,"Bon"
"41925",2017-10-13 20:00:00,0,0,"Bon"
"41926",2017-10-13 21:00:00,0,0,"Bon"
"41927",2017-10-13 22:00:00,0,0,"Bon"
"41928",2017-10-13 23:00:00,0,0,"Bon"
"41929",2017-10-14 00:00:00,0,0,"Bon"
"41930",2017-10-14 01:00:00,0,0,"Bon"
"41931",2017-10-14 02:00:00,0,0,"Bon"
"41932",2017-10-14 03:00:00,0,0,"Bon"
"41933",2017-10-14 04:00:00,0,0,"Bon"
"41934",2017-10-14 05:00:00,0,0,"Bon"
"41935",2017-10-14 06:00:00,0,0,"Bon"
"41936",2017-10-14 07:00:00,0,0,"Bon"
"41937",2017-10-14 08:00:00,0,0,"Bon"
"41938",2017-10-14 09:00:00,0,0,"Bon"
"41939",2017-10-14 10:00:00,0,0,"Bon"
"41940",2017-10-14 11:00:00,0,0,"Bon"
"41941",2017-10-14 12:00:00,0,0,"Bon"
"41942",2017-10-14 13:00:00,0,0,"Bon"
"41943",2017-10-14 14:00:00,0,0,"Bon"
"41944",2017-10-14 15:00:00,0,0,"Bon"
"41945",2017-10-14 16:00:00,0,0,"Bon"
"41946",2017-10-14 17:00:00,0,0,"Bon"
"41947",2017-10-14 18:00:00,0,0,"Bon"
"41948",2017-10-14 19:00:00,0,0,"Bon"
"41949",2017-10-14 20:00:00,0,0,"Bon"
"41950",2017-10-14 21:00:00,0,0,"Bon"
"41951",2017-10-14 22:00:00,0,0,"Bon"
"41952",2017-10-14 23:00:00,0,0,"Bon"
"41953",2017-10-15 00:00:00,0,0,"Bon"
"41954",2017-10-15 01:00:00,0,0,"Bon"
"41955",2017-10-15 02:00:00,0,0,"Bon"
"41956",2017-10-15 03:00:00,0,0,"Bon"
"41957",2017-10-15 04:00:00,0,0,"Bon"
"41958",2017-10-15 05:00:00,0,0,"Bon"
"41959",2017-10-15 06:00:00,0,0,"Bon"
"41960",2017-10-15 07:00:00,0,0,"Bon"
"41961",2017-10-15 08:00:00,0,0,"Bon"
"41962",2017-10-15 09:00:00,0,0,"Bon"
"41963",2017-10-15 10:00:00,0,0,"Bon"
"41964",2017-10-15 11:00:00,0,0,"Bon"
"41965",2017-10-15 12:00:00,0,0,"Bon"
"41966",2017-10-15 13:00:00,0,0,"Bon"
"41967",2017-10-15 14:00:00,0,0,"Bon"
"41968",2017-10-15 15:00:00,0,0,"Bon"
"41969",2017-10-15 16:00:00,0,0,"Bon"
"41970",2017-10-15 17:00:00,0,0,"Bon"
"41971",2017-10-15 18:00:00,0,0,"Bon"
"41972",2017-10-15 19:00:00,0,0,"Bon"
"41973",2017-10-15 20:00:00,0,0,"Bon"
"41974",2017-10-15 21:00:00,0,0,"Bon"
"41975",2017-10-15 22:00:00,0,0,"Bon"
"41976",2017-10-15 23:00:00,0,0,"Bon"
"41977",2017-10-16 00:00:00,0,0,"Bon"
"41978",2017-10-16 01:00:00,0,0,"Bon"
"41979",2017-10-16 02:00:00,0,0,"Bon"
"41980",2017-10-16 03:00:00,0,0,"Bon"
"41981",2017-10-16 04:00:00,0,0,"Bon"
"41982",2017-10-16 05:00:00,0,0,"Bon"
"41983",2017-10-16 06:00:00,0,0,"Bon"
"41984",2017-10-16 07:00:00,0,0,"Bon"
"41985",2017-10-16 08:00:00,0,0,"Bon"
"41986",2017-10-16 09:00:00,0,0,"Bon"
"41987",2017-10-16 10:00:00,0,0,"Bon"
"41988",2017-10-16 11:00:00,0,0,"Bon"
"41989",2017-10-16 12:00:00,0,0,"Bon"
"41990",2017-10-16 13:00:00,0,0,"Bon"
"41991",2017-10-16 14:00:00,0,0,"Bon"
"41992",2017-10-16 15:00:00,0,0,"Bon"
"41993",2017-10-16 16:00:00,0,0,"Bon"
"41994",2017-10-16 17:00:00,0,0,"Bon"
"41995",2017-10-16 18:00:00,0,0,"Bon"
"41996",2017-10-16 19:00:00,0,0,"Bon"
"41997",2017-10-16 20:00:00,0,0,"Bon"
"41998",2017-10-16 21:00:00,0,0,"Bon"
"41999",2017-10-16 22:00:00,0,0,"Bon"
"42000",2017-10-16 23:00:00,0,0,"Bon"
"42001",2017-10-17 00:00:00,0,0,"Bon"
"42002",2017-10-17 01:00:00,0,0,"Bon"
"42003",2017-10-17 02:00:00,0,0,"Bon"
"42004",2017-10-17 03:00:00,0,0,"Bon"
"42005",2017-10-17 04:00:00,0,0,"Bon"
"42006",2017-10-17 05:00:00,0,0,"Bon"
"42007",2017-10-17 06:00:00,0,0,"Bon"
"42008",2017-10-17 07:00:00,0,0,"Bon"
"42009",2017-10-17 08:00:00,0,0,"Bon"
"42010",2017-10-17 09:00:00,0,0,"Bon"
"42011",2017-10-17 10:00:00,0,0,"Bon"
"42012",2017-10-17 11:00:00,0,0,"Bon"
"42013",2017-10-17 12:00:00,0,0,"Bon"
"42014",2017-10-17 13:00:00,0,0,"Bon"
"42015",2017-10-17 14:00:00,0,0,"Bon"
"42016",2017-10-17 15:00:00,0,0,"Bon"
"42017",2017-10-17 16:00:00,0,0,"Bon"
"42018",2017-10-17 17:00:00,0,0,"Bon"
"42019",2017-10-17 18:00:00,0,0,"Bon"
"42020",2017-10-17 19:00:00,0,0,"Bon"
"42021",2017-10-17 20:00:00,0,0,"Bon"
"42022",2017-10-17 21:00:00,0,0,"Bon"
"42023",2017-10-17 22:00:00,0,0,"Bon"
"42024",2017-10-17 23:00:00,0,0,"Bon"
"42025",2017-10-18 00:00:00,0,0,"Bon"
"42026",2017-10-18 01:00:00,0,0,"Bon"
"42027",2017-10-18 02:00:00,0,0,"Bon"
"42028",2017-10-18 03:00:00,0,0,"Bon"
"42029",2017-10-18 04:00:00,0,0,"Bon"
"42030",2017-10-18 05:00:00,0,0,"Bon"
"42031",2017-10-18 06:00:00,0,0,"Bon"
"42032",2017-10-18 07:00:00,0,0,"Bon"
"42033",2017-10-18 08:00:00,0,0,"Bon"
"42034",2017-10-18 09:00:00,0,0,"Bon"
"42035",2017-10-18 10:00:00,0,0,"Bon"
"42036",2017-10-18 11:00:00,0,0,"Bon"
"42037",2017-10-18 12:00:00,0,0,"Bon"
"42038",2017-10-18 13:00:00,0,0,"Bon"
"42039",2017-10-18 14:00:00,0,0,"Bon"
"42040",2017-10-18 15:00:00,0,0,"Bon"
"42041",2017-10-18 16:00:00,0,0,"Bon"
"42042",2017-10-18 17:00:00,0,0,"Bon"
"42043",2017-10-18 18:00:00,0,0,"Bon"
"42044",2017-10-18 19:00:00,0,0,"Bon"
"42045",2017-10-18 20:00:00,0,0,"Bon"
"42046",2017-10-18 21:00:00,0,0,"Bon"
"42047",2017-10-18 22:00:00,0,0,"Bon"
"42048",2017-10-18 23:00:00,0,0,"Bon"
"42049",2017-10-19 00:00:00,0,0,"Bon"
"42050",2017-10-19 01:00:00,0,0,"Bon"
"42051",2017-10-19 02:00:00,0,0,"Bon"
"42052",2017-10-19 03:00:00,0,0,"Bon"
"42053",2017-10-19 04:00:00,0,0,"Bon"
"42054",2017-10-19 05:00:00,0,0,"Bon"
"42055",2017-10-19 06:00:00,0,0,"Bon"
"42056",2017-10-19 07:00:00,0,0,"Bon"
"42057",2017-10-19 08:00:00,0,0,"Bon"
"42058",2017-10-19 09:00:00,0,0,"Bon"
"42059",2017-10-19 10:00:00,0,0,"Bon"
"42060",2017-10-19 11:00:00,0,0,"Bon"
"42061",2017-10-19 12:00:00,0,0,"Bon"
"42062",2017-10-19 13:00:00,0,0,"Bon"
"42063",2017-10-19 14:00:00,0,0,"Bon"
"42064",2017-10-19 15:00:00,0,0,"Bon"
"42065",2017-10-19 16:00:00,0,0,"Bon"
"42066",2017-10-19 17:00:00,0,0,"Bon"
"42067",2017-10-19 18:00:00,0,0,"Bon"
"42068",2017-10-19 19:00:00,0,0,"Bon"
"42069",2017-10-19 20:00:00,0,0,"Bon"
"42070",2017-10-19 21:00:00,0,0,"Bon"
"42071",2017-10-19 22:00:00,0,0,"Bon"
"42072",2017-10-19 23:00:00,0.181,0,"Bon"
"42073",2017-10-20 00:00:00,0.031,0,"Bon"
"42074",2017-10-20 01:00:00,0,0,"Bon"
"42075",2017-10-20 02:00:00,0,0,"Bon"
"42076",2017-10-20 03:00:00,0,0,"Bon"
"42077",2017-10-20 04:00:00,0,0,"Bon"
"42078",2017-10-20 05:00:00,0,0,"Bon"
"42079",2017-10-20 06:00:00,0,0,"Bon"
"42080",2017-10-20 07:00:00,0,0,"Bon"
"42081",2017-10-20 08:00:00,0,0,"Bon"
"42082",2017-10-20 09:00:00,0,0,"Bon"
"42083",2017-10-20 10:00:00,0,0,"Bon"
"42084",2017-10-20 11:00:00,0,0,"Bon"
"42085",2017-10-20 12:00:00,0,0,"Bon"
"42086",2017-10-20 13:00:00,0,0,"Bon"
"42087",2017-10-20 14:00:00,0,0,"Bon"
"42088",2017-10-20 15:00:00,0,0,"Bon"
"42089",2017-10-20 16:00:00,0,0,"Bon"
"42090",2017-10-20 17:00:00,0,0,"Bon"
"42091",2017-10-20 18:00:00,0,0,"Bon"
"42092",2017-10-20 19:00:00,0,0,"Bon"
"42093",2017-10-20 20:00:00,0,0,"Bon"
"42094",2017-10-20 21:00:00,0,0,"Bon"
"42095",2017-10-20 22:00:00,0,0,"Bon"
"42096",2017-10-20 23:00:00,0,0,"Bon"
"42097",2017-10-21 00:00:00,0,0,"Bon"
"42098",2017-10-21 01:00:00,0,0,"Bon"
"42099",2017-10-21 02:00:00,0,0,"Bon"
"42100",2017-10-21 03:00:00,0,0,"Bon"
"42101",2017-10-21 04:00:00,0,0,"Bon"
"42102",2017-10-21 05:00:00,0,0,"Bon"
"42103",2017-10-21 06:00:00,0.013,0,"Bon"
"42104",2017-10-21 07:00:00,0.003,0,"Bon"
"42105",2017-10-21 08:00:00,0,0,"Bon"
"42106",2017-10-21 09:00:00,0,0,"Bon"
"42107",2017-10-21 10:00:00,0,0,"Bon"
"42108",2017-10-21 11:00:00,0,0,"Bon"
"42109",2017-10-21 12:00:00,0,0,"Bon"
"42110",2017-10-21 13:00:00,0.008,0,"Bon"
"42111",2017-10-21 14:00:00,0.02,0,"Bon"
"42112",2017-10-21 15:00:00,0.002,0,"Bon"
"42113",2017-10-21 16:00:00,0,0,"Bon"
"42114",2017-10-21 17:00:00,0,0,"Bon"
"42115",2017-10-21 18:00:00,0,0,"Bon"
"42116",2017-10-21 19:00:00,0,0,"Bon"
"42117",2017-10-21 20:00:00,0,0,"Bon"
"42118",2017-10-21 21:00:00,0.007,0,"Bon"
"42119",2017-10-21 22:00:00,0.002,0,"Bon"
"42120",2017-10-21 23:00:00,0,0,"Bon"
"42121",2017-10-22 00:00:00,0,0,"Bon"
"42122",2017-10-22 01:00:00,0,0,"Bon"
"42123",2017-10-22 02:00:00,0,0,"Bon"
"42124",2017-10-22 03:00:00,0,0,"Bon"
"42125",2017-10-22 04:00:00,0,0,"Bon"
"42126",2017-10-22 05:00:00,0,0,"Bon"
"42127",2017-10-22 06:00:00,0,0,"Bon"
"42128",2017-10-22 07:00:00,0,0,"Bon"
"42129",2017-10-22 08:00:00,0,0,"Bon"
"42130",2017-10-22 09:00:00,0,0,"Bon"
"42131",2017-10-22 10:00:00,0,0,"Bon"
"42132",2017-10-22 11:00:00,0,0,"Bon"
"42133",2017-10-22 12:00:00,0,0,"Bon"
"42134",2017-10-22 13:00:00,0,0,"Bon"
"42135",2017-10-22 14:00:00,0,0,"Bon"
"42136",2017-10-22 15:00:00,0,0,"Bon"
"42137",2017-10-22 16:00:00,0,0,"Bon"
"42138",2017-10-22 17:00:00,0,0,"Bon"
"42139",2017-10-22 18:00:00,0,0,"Bon"
"42140",2017-10-22 19:00:00,0,0,"Bon"
"42141",2017-10-22 20:00:00,0,0,"Bon"
"42142",2017-10-22 21:00:00,0,0,"Bon"
"42143",2017-10-22 22:00:00,0,0,"Bon"
"42144",2017-10-22 23:00:00,0,0,"Bon"
"42145",2017-10-23 00:00:00,0,0,"Bon"
"42146",2017-10-23 01:00:00,0,0,"Bon"
"42147",2017-10-23 02:00:00,0,0,"Bon"
"42148",2017-10-23 03:00:00,0,0,"Bon"
"42149",2017-10-23 04:00:00,0,0,"Bon"
"42150",2017-10-23 05:00:00,0,0,"Bon"
"42151",2017-10-23 06:00:00,0,0,"Bon"
"42152",2017-10-23 07:00:00,0,0,"Bon"
"42153",2017-10-23 08:00:00,0,0,"Bon"
"42154",2017-10-23 09:00:00,0,0,"Bon"
"42155",2017-10-23 10:00:00,0,0,"Bon"
"42156",2017-10-23 11:00:00,0,0,"Bon"
"42157",2017-10-23 12:00:00,0,0,"Bon"
"42158",2017-10-23 13:00:00,0,0,"Bon"
"42159",2017-10-23 14:00:00,0,0,"Bon"
"42160",2017-10-23 15:00:00,0,0,"Bon"
"42161",2017-10-23 16:00:00,0,0,"Bon"
"42162",2017-10-23 17:00:00,0,0,"Bon"
"42163",2017-10-23 18:00:00,0,0,"Bon"
"42164",2017-10-23 19:00:00,0,0,"Bon"
"42165",2017-10-23 20:00:00,0,0,"Bon"
"42166",2017-10-23 21:00:00,0,0,"Bon"
"42167",2017-10-23 22:00:00,0,0,"Bon"
"42168",2017-10-23 23:00:00,0,0,"Bon"
"42169",2017-10-24 00:00:00,0,0,"Bon"
"42170",2017-10-24 01:00:00,0,0,"Bon"
"42171",2017-10-24 02:00:00,0,0,"Bon"
"42172",2017-10-24 03:00:00,0,0,"Bon"
"42173",2017-10-24 04:00:00,0,0,"Bon"
"42174",2017-10-24 05:00:00,0,0,"Bon"
"42175",2017-10-24 06:00:00,0,0,"Bon"
"42176",2017-10-24 07:00:00,0,0,"Bon"
"42177",2017-10-24 08:00:00,0,0,"Bon"
"42178",2017-10-24 09:00:00,0,0,"Bon"
"42179",2017-10-24 10:00:00,0,0,"Bon"
"42180",2017-10-24 11:00:00,0,0,"Bon"
"42181",2017-10-24 12:00:00,0,0,"Bon"
"42182",2017-10-24 13:00:00,0,0,"Bon"
"42183",2017-10-24 14:00:00,0,0,"Bon"
"42184",2017-10-24 15:00:00,0,0,"Bon"
"42185",2017-10-24 16:00:00,0,0,"Bon"
"42186",2017-10-24 17:00:00,0,0,"Bon"
"42187",2017-10-24 18:00:00,0,0,"Bon"
"42188",2017-10-24 19:00:00,0,0,"Bon"
"42189",2017-10-24 20:00:00,0,0,"Bon"
"42190",2017-10-24 21:00:00,0,0,"Bon"
"42191",2017-10-24 22:00:00,0,0,"Bon"
"42192",2017-10-24 23:00:00,0,0,"Bon"
"42193",2017-10-25 00:00:00,0,0,"Bon"
"42194",2017-10-25 01:00:00,0,0,"Bon"
"42195",2017-10-25 02:00:00,0,0,"Bon"
"42196",2017-10-25 03:00:00,0,0,"Bon"
"42197",2017-10-25 04:00:00,0,0,"Bon"
"42198",2017-10-25 05:00:00,0,0,"Bon"
"42199",2017-10-25 06:00:00,0,0,"Bon"
"42200",2017-10-25 07:00:00,0,0,"Bon"
"42201",2017-10-25 08:00:00,0,0,"Bon"
"42202",2017-10-25 09:00:00,0,0,"Bon"
"42203",2017-10-25 10:00:00,0,0,"Bon"
"42204",2017-10-25 11:00:00,0,0,"Bon"
"42205",2017-10-25 12:00:00,0,0,"Bon"
"42206",2017-10-25 13:00:00,0,0,"Bon"
"42207",2017-10-25 14:00:00,0,0,"Bon"
"42208",2017-10-25 15:00:00,0,0,"Bon"
"42209",2017-10-25 16:00:00,0,0,"Bon"
"42210",2017-10-25 17:00:00,0,0,"Bon"
"42211",2017-10-25 18:00:00,0,0,"Bon"
"42212",2017-10-25 19:00:00,0,0,"Bon"
"42213",2017-10-25 20:00:00,0,0,"Bon"
"42214",2017-10-25 21:00:00,0,0,"Bon"
"42215",2017-10-25 22:00:00,0,0,"Bon"
"42216",2017-10-25 23:00:00,0,0,"Bon"
"42217",2017-10-26 00:00:00,0,0,"Bon"
"42218",2017-10-26 01:00:00,0,0,"Bon"
"42219",2017-10-26 02:00:00,0,0,"Bon"
"42220",2017-10-26 03:00:00,0,0,"Bon"
"42221",2017-10-26 04:00:00,0,0,"Bon"
