"","date","valeur","Code","Niveau"
"55122",2019-04-16 17:00:00,0,0,"Bon"
"55123",2019-04-16 18:00:00,0,0,"Bon"
"55124",2019-04-16 19:00:00,0,0,"Bon"
"55125",2019-04-16 20:00:00,0,0,"Bon"
"55126",2019-04-16 21:00:00,0,0,"Bon"
"55127",2019-04-16 22:00:00,0,0,"Bon"
"55128",2019-04-16 23:00:00,0,0,"Bon"
"55129",2019-04-17 00:00:00,0,0,"Bon"
"55130",2019-04-17 01:00:00,0,0,"Bon"
"55131",2019-04-17 02:00:00,0,0,"Bon"
"55132",2019-04-17 03:00:00,0,0,"Bon"
"55133",2019-04-17 04:00:00,0,0,"Bon"
"55134",2019-04-17 05:00:00,0,0,"Bon"
"55135",2019-04-17 06:00:00,0,0,"Bon"
"55136",2019-04-17 07:00:00,0,0,"Bon"
"55137",2019-04-17 08:00:00,0,0,"Bon"
"55138",2019-04-17 09:00:00,0,0,"Bon"
"55139",2019-04-17 10:00:00,0,0,"Bon"
"55140",2019-04-17 11:00:00,0,0,"Bon"
"55141",2019-04-17 12:00:00,0,0,"Bon"
"55142",2019-04-17 13:00:00,0,0,"Bon"
"55143",2019-04-17 14:00:00,0,0,"Bon"
"55144",2019-04-17 15:00:00,0,0,"Bon"
"55145",2019-04-17 16:00:00,0,0,"Bon"
"55146",2019-04-17 17:00:00,0,0,"Bon"
"55147",2019-04-17 18:00:00,0,0,"Bon"
"55148",2019-04-17 19:00:00,0,0,"Bon"
"55149",2019-04-17 20:00:00,0,0,"Bon"
"55150",2019-04-17 21:00:00,0,0,"Bon"
"55151",2019-04-17 22:00:00,0,0,"Bon"
"55152",2019-04-17 23:00:00,0,0,"Bon"
"55153",2019-04-18 00:00:00,0,0,"Bon"
"55154",2019-04-18 01:00:00,0,0,"Bon"
"55155",2019-04-18 02:00:00,0,0,"Bon"
"55156",2019-04-18 03:00:00,0,0,"Bon"
"55157",2019-04-18 04:00:00,0,0,"Bon"
"55158",2019-04-18 05:00:00,0,0,"Bon"
"55159",2019-04-18 06:00:00,0,0,"Bon"
"55160",2019-04-18 07:00:00,0,0,"Bon"
"55161",2019-04-18 08:00:00,0,0,"Bon"
"55162",2019-04-18 09:00:00,0,0,"Bon"
"55163",2019-04-18 10:00:00,0,0,"Bon"
"55164",2019-04-18 11:00:00,0,0,"Bon"
"55165",2019-04-18 12:00:00,0,0,"Bon"
"55166",2019-04-18 13:00:00,0,0,"Bon"
"55167",2019-04-18 14:00:00,0,0,"Bon"
"55168",2019-04-18 15:00:00,0,0,"Bon"
"55169",2019-04-18 16:00:00,0,0,"Bon"
"55170",2019-04-18 17:00:00,0,0,"Bon"
"55171",2019-04-18 18:00:00,0,0,"Bon"
"55172",2019-04-18 19:00:00,0,0,"Bon"
"55173",2019-04-18 20:00:00,0,0,"Bon"
"55174",2019-04-18 21:00:00,0,0,"Bon"
"55175",2019-04-18 22:00:00,0,0,"Bon"
"55176",2019-04-18 23:00:00,0,0,"Bon"
"55177",2019-04-19 00:00:00,0,0,"Bon"
"55178",2019-04-19 01:00:00,0,0,"Bon"
"55179",2019-04-19 02:00:00,0,0,"Bon"
"55180",2019-04-19 03:00:00,0,0,"Bon"
"55181",2019-04-19 04:00:00,0,0,"Bon"
"55182",2019-04-19 05:00:00,0,0,"Bon"
"55183",2019-04-19 06:00:00,0,0,"Bon"
"55184",2019-04-19 07:00:00,0,0,"Bon"
"55185",2019-04-19 08:00:00,0,0,"Bon"
"55186",2019-04-19 09:00:00,0,0,"Bon"
"55187",2019-04-19 10:00:00,0,0,"Bon"
"55188",2019-04-19 11:00:00,0,0,"Bon"
"55189",2019-04-19 12:00:00,0,0,"Bon"
"55190",2019-04-19 13:00:00,0,0,"Bon"
"55191",2019-04-19 14:00:00,0,0,"Bon"
"55192",2019-04-19 15:00:00,0,0,"Bon"
"55193",2019-04-19 16:00:00,0,0,"Bon"
"55194",2019-04-19 17:00:00,0,0,"Bon"
"55195",2019-04-19 18:00:00,0,0,"Bon"
"55196",2019-04-19 19:00:00,0,0,"Bon"
"55197",2019-04-19 20:00:00,0,0,"Bon"
"55198",2019-04-19 21:00:00,0,0,"Bon"
"55199",2019-04-19 22:00:00,0,0,"Bon"
"55200",2019-04-19 23:00:00,0,0,"Bon"
"55201",2019-04-20 00:00:00,0,0,"Bon"
"55202",2019-04-20 01:00:00,0,0,"Bon"
"55203",2019-04-20 02:00:00,0,0,"Bon"
"55204",2019-04-20 03:00:00,0,0,"Bon"
"55205",2019-04-20 04:00:00,0,0,"Bon"
"55206",2019-04-20 05:00:00,0,0,"Bon"
"55207",2019-04-20 06:00:00,0,0,"Bon"
"55208",2019-04-20 07:00:00,0,0,"Bon"
"55209",2019-04-20 08:00:00,0,0,"Bon"
"55210",2019-04-20 09:00:00,0,0,"Bon"
"55211",2019-04-20 10:00:00,0,0,"Bon"
"55212",2019-04-20 11:00:00,0,0,"Bon"
"55213",2019-04-20 12:00:00,0,0,"Bon"
"55214",2019-04-20 13:00:00,0,0,"Bon"
"55215",2019-04-20 14:00:00,0,0,"Bon"
"55216",2019-04-20 15:00:00,0,0,"Bon"
"55217",2019-04-20 16:00:00,0,0,"Bon"
"55218",2019-04-20 17:00:00,0,0,"Bon"
"55219",2019-04-20 18:00:00,0,0,"Bon"
"55220",2019-04-20 19:00:00,0,0,"Bon"
"55221",2019-04-20 20:00:00,0,0,"Bon"
"55222",2019-04-20 21:00:00,0,0,"Bon"
"55223",2019-04-20 22:00:00,0,0,"Bon"
"55224",2019-04-20 23:00:00,0,0,"Bon"
"55225",2019-04-21 00:00:00,0,0,"Bon"
"55226",2019-04-21 01:00:00,0,0,"Bon"
"55227",2019-04-21 02:00:00,0,0,"Bon"
"55228",2019-04-21 03:00:00,0,0,"Bon"
"55229",2019-04-21 04:00:00,0,0,"Bon"
"55230",2019-04-21 05:00:00,0,0,"Bon"
"55231",2019-04-21 06:00:00,0,0,"Bon"
"55232",2019-04-21 07:00:00,0,0,"Bon"
"55233",2019-04-21 08:00:00,0,0,"Bon"
"55234",2019-04-21 09:00:00,0,0,"Bon"
"55235",2019-04-21 10:00:00,0,0,"Bon"
"55236",2019-04-21 11:00:00,0,0,"Bon"
"55237",2019-04-21 12:00:00,0,0,"Bon"
"55238",2019-04-21 13:00:00,0,0,"Bon"
"55239",2019-04-21 14:00:00,0,0,"Bon"
"55240",2019-04-21 15:00:00,0,0,"Bon"
"55241",2019-04-21 16:00:00,0,0,"Bon"
"55242",2019-04-21 17:00:00,0,0,"Bon"
"55243",2019-04-21 18:00:00,0,0,"Bon"
"55244",2019-04-21 19:00:00,0,0,"Bon"
"55245",2019-04-21 20:00:00,0,0,"Bon"
"55246",2019-04-21 21:00:00,0,0,"Bon"
"55247",2019-04-21 22:00:00,0,0,"Bon"
"55248",2019-04-21 23:00:00,0,0,"Bon"
"55249",2019-04-22 00:00:00,0,0,"Bon"
"55250",2019-04-22 01:00:00,0,0,"Bon"
"55251",2019-04-22 02:00:00,0,0,"Bon"
"55252",2019-04-22 03:00:00,0,0,"Bon"
"55253",2019-04-22 04:00:00,0,0,"Bon"
"55254",2019-04-22 05:00:00,0,0,"Bon"
"55255",2019-04-22 06:00:00,0,0,"Bon"
"55256",2019-04-22 07:00:00,0,0,"Bon"
"55257",2019-04-22 08:00:00,0,0,"Bon"
"55258",2019-04-22 09:00:00,0,0,"Bon"
"55259",2019-04-22 10:00:00,0,0,"Bon"
"55260",2019-04-22 11:00:00,0,0,"Bon"
"55261",2019-04-22 12:00:00,0,0,"Bon"
"55262",2019-04-22 13:00:00,0,0,"Bon"
"55263",2019-04-22 14:00:00,0,0,"Bon"
"55264",2019-04-22 15:00:00,0,0,"Bon"
"55265",2019-04-22 16:00:00,0,0,"Bon"
"55266",2019-04-22 17:00:00,0,0,"Bon"
"55267",2019-04-22 18:00:00,0,0,"Bon"
"55268",2019-04-22 19:00:00,0,0,"Bon"
"55269",2019-04-22 20:00:00,0,0,"Bon"
"55270",2019-04-22 21:00:00,0,0,"Bon"
"55271",2019-04-22 22:00:00,0,0,"Bon"
"55272",2019-04-22 23:00:00,0,0,"Bon"
"55273",2019-04-23 00:00:00,0,0,"Bon"
"55274",2019-04-23 01:00:00,0,0,"Bon"
"55275",2019-04-23 02:00:00,0,0,"Bon"
"55276",2019-04-23 03:00:00,0,0,"Bon"
"55277",2019-04-23 04:00:00,0,0,"Bon"
"55278",2019-04-23 05:00:00,0,0,"Bon"
"55279",2019-04-23 06:00:00,0,0,"Bon"
"55280",2019-04-23 07:00:00,0,0,"Bon"
"55281",2019-04-23 08:00:00,0,0,"Bon"
"55282",2019-04-23 09:00:00,0,0,"Bon"
"55283",2019-04-23 10:00:00,0,0,"Bon"
"55284",2019-04-23 11:00:00,0,0,"Bon"
"55285",2019-04-23 12:00:00,0,0,"Bon"
"55286",2019-04-23 13:00:00,0,0,"Bon"
"55287",2019-04-23 14:00:00,0,0,"Bon"
"55288",2019-04-23 15:00:00,0,0,"Bon"
"55289",2019-04-23 16:00:00,0,0,"Bon"
"55290",2019-04-23 17:00:00,0,0,"Bon"
"55291",2019-04-23 18:00:00,0,0,"Bon"
"55292",2019-04-23 19:00:00,0,0,"Bon"
"55293",2019-04-23 20:00:00,0,0,"Bon"
"55294",2019-04-23 21:00:00,0,0,"Bon"
"55295",2019-04-23 22:00:00,0,0,"Bon"
"55296",2019-04-23 23:00:00,0,0,"Bon"
"55297",2019-04-24 00:00:00,0,0,"Bon"
"55298",2019-04-24 01:00:00,0,0,"Bon"
"55299",2019-04-24 02:00:00,0,0,"Bon"
"55300",2019-04-24 03:00:00,0,0,"Bon"
"55301",2019-04-24 04:00:00,0,0,"Bon"
"55302",2019-04-24 05:00:00,0,0,"Bon"
"55303",2019-04-24 06:00:00,0,0,"Bon"
"55304",2019-04-24 07:00:00,0,0,"Bon"
"55305",2019-04-24 08:00:00,0.008,0,"Bon"
"55306",2019-04-24 09:00:00,0.004,0,"Bon"
"55307",2019-04-24 10:00:00,0,0,"Bon"
"55308",2019-04-24 11:00:00,0,0,"Bon"
"55309",2019-04-24 12:00:00,0.008,0,"Bon"
"55310",2019-04-24 13:00:00,0.017,0,"Bon"
"55311",2019-04-24 14:00:00,0.01,0,"Bon"
"55312",2019-04-24 15:00:00,0.005,0,"Bon"
"55313",2019-04-24 16:00:00,0.002,0,"Bon"
"55314",2019-04-24 17:00:00,0,0,"Bon"
"55315",2019-04-24 18:00:00,0,0,"Bon"
"55316",2019-04-24 19:00:00,0,0,"Bon"
"55317",2019-04-24 20:00:00,0.001,0,"Bon"
"55318",2019-04-24 21:00:00,0.058,0,"Bon"
"55319",2019-04-24 22:00:00,0.009,0,"Bon"
"55320",2019-04-24 23:00:00,0.026,0,"Bon"
"55321",2019-04-25 00:00:00,0.033,0,"Bon"
"55322",2019-04-25 01:00:00,0.034,0,"Bon"
"55323",2019-04-25 02:00:00,0.03,0,"Bon"
"55324",2019-04-25 03:00:00,0.024,0,"Bon"
"55325",2019-04-25 04:00:00,0.016,0,"Bon"
"55326",2019-04-25 05:00:00,0.009,0,"Bon"
"55327",2019-04-25 06:00:00,0.002,0,"Bon"
"55328",2019-04-25 07:00:00,0,0,"Bon"
"55329",2019-04-25 08:00:00,0,0,"Bon"
"55330",2019-04-25 09:00:00,0,0,"Bon"
"55331",2019-04-25 10:00:00,0,0,"Bon"
"55332",2019-04-25 11:00:00,0.01,0,"Bon"
"55333",2019-04-25 12:00:00,0,0,"Bon"
"55334",2019-04-25 13:00:00,0,0,"Bon"
"55335",2019-04-25 14:00:00,0,0,"Bon"
"55336",2019-04-25 15:00:00,0,0,"Bon"
"55337",2019-04-25 16:00:00,0,0,"Bon"
"55338",2019-04-25 17:00:00,0,0,"Bon"
"55339",2019-04-25 18:00:00,0,0,"Bon"
"55340",2019-04-25 19:00:00,0,0,"Bon"
"55341",2019-04-25 20:00:00,0,0,"Bon"
"55342",2019-04-25 21:00:00,0,0,"Bon"
"55343",2019-04-25 22:00:00,0,0,"Bon"
"55344",2019-04-25 23:00:00,0,0,"Bon"
"55345",2019-04-26 00:00:00,0,0,"Bon"
"55346",2019-04-26 01:00:00,0,0,"Bon"
"55347",2019-04-26 02:00:00,0,0,"Bon"
"55348",2019-04-26 03:00:00,0,0,"Bon"
"55349",2019-04-26 04:00:00,0,0,"Bon"
"55350",2019-04-26 05:00:00,0,0,"Bon"
"55351",2019-04-26 06:00:00,0,0,"Bon"
"55352",2019-04-26 07:00:00,0,0,"Bon"
"55353",2019-04-26 08:00:00,0,0,"Bon"
"55354",2019-04-26 09:00:00,0,0,"Bon"
"55355",2019-04-26 10:00:00,0,0,"Bon"
"55356",2019-04-26 11:00:00,0,0,"Bon"
"55357",2019-04-26 12:00:00,0,0,"Bon"
"55358",2019-04-26 13:00:00,0,0,"Bon"
"55359",2019-04-26 14:00:00,0,0,"Bon"
"55360",2019-04-26 15:00:00,0,0,"Bon"
"55361",2019-04-26 16:00:00,0,0,"Bon"
"55362",2019-04-26 17:00:00,0,0,"Bon"
"55363",2019-04-26 18:00:00,0,0,"Bon"
"55364",2019-04-26 19:00:00,0,0,"Bon"
"55365",2019-04-26 20:00:00,0,0,"Bon"
"55366",2019-04-26 21:00:00,0,0,"Bon"
"55367",2019-04-26 22:00:00,0,0,"Bon"
"55368",2019-04-26 23:00:00,0,0,"Bon"
"55369",2019-04-27 00:00:00,0,0,"Bon"
"55370",2019-04-27 01:00:00,0,0,"Bon"
"55371",2019-04-27 02:00:00,0,0,"Bon"
"55372",2019-04-27 03:00:00,0,0,"Bon"
"55373",2019-04-27 04:00:00,0,0,"Bon"
"55374",2019-04-27 05:00:00,0,0,"Bon"
"55375",2019-04-27 06:00:00,0,0,"Bon"
"55376",2019-04-27 07:00:00,0,0,"Bon"
"55377",2019-04-27 08:00:00,0,0,"Bon"
"55378",2019-04-27 09:00:00,0,0,"Bon"
"55379",2019-04-27 10:00:00,0,0,"Bon"
"55380",2019-04-27 11:00:00,0,0,"Bon"
"55381",2019-04-27 12:00:00,0,0,"Bon"
"55382",2019-04-27 13:00:00,0,0,"Bon"
"55383",2019-04-27 14:00:00,0,0,"Bon"
"55384",2019-04-27 15:00:00,0,0,"Bon"
"55385",2019-04-27 16:00:00,0,0,"Bon"
"55386",2019-04-27 17:00:00,0,0,"Bon"
"55387",2019-04-27 18:00:00,0,0,"Bon"
"55388",2019-04-27 19:00:00,0,0,"Bon"
"55389",2019-04-27 20:00:00,0,0,"Bon"
"55390",2019-04-27 21:00:00,0,0,"Bon"
"55391",2019-04-27 22:00:00,0,0,"Bon"
"55392",2019-04-27 23:00:00,0,0,"Bon"
"55393",2019-04-28 00:00:00,0,0,"Bon"
"55394",2019-04-28 01:00:00,0,0,"Bon"
"55395",2019-04-28 02:00:00,0,0,"Bon"
"55396",2019-04-28 03:00:00,0,0,"Bon"
"55397",2019-04-28 04:00:00,0,0,"Bon"
"55398",2019-04-28 05:00:00,0,0,"Bon"
"55399",2019-04-28 06:00:00,0,0,"Bon"
"55400",2019-04-28 07:00:00,0,0,"Bon"
"55401",2019-04-28 08:00:00,0,0,"Bon"
"55402",2019-04-28 09:00:00,0,0,"Bon"
"55403",2019-04-28 10:00:00,0,0,"Bon"
"55404",2019-04-28 11:00:00,0,0,"Bon"
"55405",2019-04-28 12:00:00,0,0,"Bon"
"55406",2019-04-28 13:00:00,0,0,"Bon"
"55407",2019-04-28 14:00:00,0,0,"Bon"
"55408",2019-04-28 15:00:00,0,0,"Bon"
"55409",2019-04-28 16:00:00,0,0,"Bon"
"55410",2019-04-28 17:00:00,0,0,"Bon"
"55411",2019-04-28 18:00:00,0,0,"Bon"
"55412",2019-04-28 19:00:00,0,0,"Bon"
"55413",2019-04-28 20:00:00,0,0,"Bon"
"55414",2019-04-28 21:00:00,0,0,"Bon"
"55415",2019-04-28 22:00:00,0,0,"Bon"
"55416",2019-04-28 23:00:00,0,0,"Bon"
"55417",2019-04-29 00:00:00,0,0,"Bon"
"55418",2019-04-29 01:00:00,0,0,"Bon"
"55419",2019-04-29 02:00:00,0,0,"Bon"
"55420",2019-04-29 03:00:00,0,0,"Bon"
"55421",2019-04-29 04:00:00,0,0,"Bon"
"55422",2019-04-29 05:00:00,0,0,"Bon"
"55423",2019-04-29 06:00:00,0,0,"Bon"
"55424",2019-04-29 07:00:00,0,0,"Bon"
"55425",2019-04-29 08:00:00,0,0,"Bon"
"55426",2019-04-29 09:00:00,0,0,"Bon"
"55427",2019-04-29 10:00:00,0,0,"Bon"
"55428",2019-04-29 11:00:00,0,0,"Bon"
"55429",2019-04-29 12:00:00,0,0,"Bon"
"55430",2019-04-29 13:00:00,0,0,"Bon"
"55431",2019-04-29 14:00:00,0,0,"Bon"
"55432",2019-04-29 15:00:00,0,0,"Bon"
"55433",2019-04-29 16:00:00,0,0,"Bon"
"55434",2019-04-29 17:00:00,0,0,"Bon"
"55435",2019-04-29 18:00:00,0,0,"Bon"
"55436",2019-04-29 19:00:00,0,0,"Bon"
"55437",2019-04-29 20:00:00,0,0,"Bon"
"55438",2019-04-29 21:00:00,0,0,"Bon"
"55439",2019-04-29 22:00:00,0,0,"Bon"
"55440",2019-04-29 23:00:00,0,0,"Bon"
"55441",2019-04-30 00:00:00,0,0,"Bon"
"55442",2019-04-30 01:00:00,0,0,"Bon"
"55443",2019-04-30 02:00:00,0,0,"Bon"
"55444",2019-04-30 03:00:00,0,0,"Bon"
"55445",2019-04-30 04:00:00,0,0,"Bon"
"55446",2019-04-30 05:00:00,0,0,"Bon"
"55447",2019-04-30 06:00:00,0,0,"Bon"
"55448",2019-04-30 07:00:00,0,0,"Bon"
"55449",2019-04-30 08:00:00,0,0,"Bon"
"55450",2019-04-30 09:00:00,0,0,"Bon"
"55451",2019-04-30 10:00:00,0,0,"Bon"
"55452",2019-04-30 11:00:00,0,0,"Bon"
"55453",2019-04-30 12:00:00,0,0,"Bon"
"55454",2019-04-30 13:00:00,0,0,"Bon"
"55455",2019-04-30 14:00:00,0,0,"Bon"
"55456",2019-04-30 15:00:00,0,0,"Bon"
"55457",2019-04-30 16:00:00,0,0,"Bon"
"55458",2019-04-30 17:00:00,0,0,"Bon"
"55459",2019-04-30 18:00:00,0,0,"Bon"
"55460",2019-04-30 19:00:00,0,0,"Bon"
"55461",2019-04-30 20:00:00,0,0,"Bon"
"55462",2019-04-30 21:00:00,0,0,"Bon"
"55463",2019-04-30 22:00:00,0,0,"Bon"
"55464",2019-04-30 23:00:00,0,0,"Bon"
"55465",2019-05-01 00:00:00,0,0,"Bon"
"55466",2019-05-01 01:00:00,0,0,"Bon"
"55467",2019-05-01 02:00:00,0,0,"Bon"
"55468",2019-05-01 03:00:00,0,0,"Bon"
"55469",2019-05-01 04:00:00,0,0,"Bon"
"55470",2019-05-01 05:00:00,0,0,"Bon"
"55471",2019-05-01 06:00:00,0,0,"Bon"
"55472",2019-05-01 07:00:00,0,0,"Bon"
"55473",2019-05-01 08:00:00,0,0,"Bon"
"55474",2019-05-01 09:00:00,0,0,"Bon"
"55475",2019-05-01 10:00:00,0,0,"Bon"
"55476",2019-05-01 11:00:00,0,0,"Bon"
"55477",2019-05-01 12:00:00,0,0,"Bon"
"55478",2019-05-01 13:00:00,0,0,"Bon"
"55479",2019-05-01 14:00:00,0,0,"Bon"
"55480",2019-05-01 15:00:00,0,0,"Bon"
"55481",2019-05-01 16:00:00,0,0,"Bon"
"55482",2019-05-01 17:00:00,0,0,"Bon"
"55483",2019-05-01 18:00:00,0,0,"Bon"
"55484",2019-05-01 19:00:00,0,0,"Bon"
"55485",2019-05-01 20:00:00,0,0,"Bon"
"55486",2019-05-01 21:00:00,0,0,"Bon"
"55487",2019-05-01 22:00:00,0,0,"Bon"
"55488",2019-05-01 23:00:00,0,0,"Bon"
"55489",2019-05-02 00:00:00,0,0,"Bon"
"55490",2019-05-02 01:00:00,0,0,"Bon"
"55491",2019-05-02 02:00:00,0,0,"Bon"
"55492",2019-05-02 03:00:00,0,0,"Bon"
"55493",2019-05-02 04:00:00,0,0,"Bon"
"55494",2019-05-02 05:00:00,0,0,"Bon"
"55495",2019-05-02 06:00:00,0,0,"Bon"
"55496",2019-05-02 07:00:00,0,0,"Bon"
"55497",2019-05-02 08:00:00,0,0,"Bon"
"55498",2019-05-02 09:00:00,0,0,"Bon"
"55499",2019-05-02 10:00:00,0,0,"Bon"
"55500",2019-05-02 11:00:00,0,0,"Bon"
"55501",2019-05-02 12:00:00,0,0,"Bon"
"55502",2019-05-02 13:00:00,0,0,"Bon"
"55503",2019-05-02 14:00:00,0,0,"Bon"
"55504",2019-05-02 15:00:00,0,0,"Bon"
"55505",2019-05-02 16:00:00,0,0,"Bon"
"55506",2019-05-02 17:00:00,0,0,"Bon"
"55507",2019-05-02 18:00:00,0,0,"Bon"
"55508",2019-05-02 19:00:00,0,0,"Bon"
"55509",2019-05-02 20:00:00,0,0,"Bon"
"55510",2019-05-02 21:00:00,0,0,"Bon"
"55511",2019-05-02 22:00:00,0,0,"Bon"
"55512",2019-05-02 23:00:00,0,0,"Bon"
"55513",2019-05-03 00:00:00,0,0,"Bon"
"55514",2019-05-03 01:00:00,0,0,"Bon"
"55515",2019-05-03 02:00:00,0,0,"Bon"
"55516",2019-05-03 03:00:00,0,0,"Bon"
"55517",2019-05-03 04:00:00,0,0,"Bon"
"55518",2019-05-03 05:00:00,0,0,"Bon"
"55519",2019-05-03 06:00:00,0,0,"Bon"
"55520",2019-05-03 07:00:00,0,0,"Bon"
"55521",2019-05-03 08:00:00,0,0,"Bon"
"55522",2019-05-03 09:00:00,0,0,"Bon"
"55523",2019-05-03 10:00:00,0,0,"Bon"
"55524",2019-05-03 11:00:00,0,0,"Bon"
"55525",2019-05-03 12:00:00,0,0,"Bon"
"55526",2019-05-03 13:00:00,0,0,"Bon"
"55527",2019-05-03 14:00:00,0,0,"Bon"
"55528",2019-05-03 15:00:00,0,0,"Bon"
"55529",2019-05-03 16:00:00,0,0,"Bon"
"55530",2019-05-03 17:00:00,0,0,"Bon"
"55531",2019-05-03 18:00:00,0,0,"Bon"
"55532",2019-05-03 19:00:00,0,0,"Bon"
"55533",2019-05-03 20:00:00,0,0,"Bon"
"55534",2019-05-03 21:00:00,0,0,"Bon"
"55535",2019-05-03 22:00:00,0,0,"Bon"
"55536",2019-05-03 23:00:00,0,0,"Bon"
"55537",2019-05-04 00:00:00,0,0,"Bon"
"55538",2019-05-04 01:00:00,0,0,"Bon"
"55539",2019-05-04 02:00:00,0,0,"Bon"
"55540",2019-05-04 03:00:00,0,0,"Bon"
"55541",2019-05-04 04:00:00,0,0,"Bon"
"55542",2019-05-04 05:00:00,0,0,"Bon"
"55543",2019-05-04 06:00:00,0,0,"Bon"
"55544",2019-05-04 07:00:00,0,0,"Bon"
"55545",2019-05-04 08:00:00,0,0,"Bon"
"55546",2019-05-04 09:00:00,0,0,"Bon"
"55547",2019-05-04 10:00:00,0,0,"Bon"
"55548",2019-05-04 11:00:00,0,0,"Bon"
"55549",2019-05-04 12:00:00,0,0,"Bon"
"55550",2019-05-04 13:00:00,0,0,"Bon"
"55551",2019-05-04 14:00:00,0,0,"Bon"
"55552",2019-05-04 15:00:00,0,0,"Bon"
"55553",2019-05-04 16:00:00,0,0,"Bon"
"55554",2019-05-04 17:00:00,0,0,"Bon"
"55555",2019-05-04 18:00:00,0,0,"Bon"
"55556",2019-05-04 19:00:00,0,0,"Bon"
"55557",2019-05-04 20:00:00,0,0,"Bon"
"55558",2019-05-04 21:00:00,0,0,"Bon"
"55559",2019-05-04 22:00:00,0,0,"Bon"
"55560",2019-05-04 23:00:00,0,0,"Bon"
"55561",2019-05-05 00:00:00,0,0,"Bon"
"55562",2019-05-05 01:00:00,0,0,"Bon"
"55563",2019-05-05 02:00:00,0,0,"Bon"
"55564",2019-05-05 03:00:00,0,0,"Bon"
"55565",2019-05-05 04:00:00,0,0,"Bon"
"55566",2019-05-05 05:00:00,0,0,"Bon"
"55567",2019-05-05 06:00:00,0,0,"Bon"
"55568",2019-05-05 07:00:00,0,0,"Bon"
"55569",2019-05-05 08:00:00,0,0,"Bon"
"55570",2019-05-05 09:00:00,0,0,"Bon"
"55571",2019-05-05 10:00:00,0,0,"Bon"
"55572",2019-05-05 11:00:00,0,0,"Bon"
"55573",2019-05-05 12:00:00,0,0,"Bon"
"55574",2019-05-05 13:00:00,0,0,"Bon"
"55575",2019-05-05 14:00:00,0,0,"Bon"
"55576",2019-05-05 15:00:00,0,0,"Bon"
"55577",2019-05-05 16:00:00,0,0,"Bon"
"55578",2019-05-05 17:00:00,0,0,"Bon"
"55579",2019-05-05 18:00:00,0,0,"Bon"
"55580",2019-05-05 19:00:00,0,0,"Bon"
"55581",2019-05-05 20:00:00,0,0,"Bon"
"55582",2019-05-05 21:00:00,0,0,"Bon"
"55583",2019-05-05 22:00:00,0,0,"Bon"
"55584",2019-05-05 23:00:00,0,0,"Bon"
"55585",2019-05-06 00:00:00,0,0,"Bon"
"55586",2019-05-06 01:00:00,0,0,"Bon"
"55587",2019-05-06 02:00:00,0,0,"Bon"
"55588",2019-05-06 03:00:00,0,0,"Bon"
"55589",2019-05-06 04:00:00,0,0,"Bon"
"55590",2019-05-06 05:00:00,0,0,"Bon"
"55591",2019-05-06 06:00:00,0,0,"Bon"
"55592",2019-05-06 07:00:00,0,0,"Bon"
"55593",2019-05-06 08:00:00,0,0,"Bon"
"55594",2019-05-06 09:00:00,0,0,"Bon"
"55595",2019-05-06 10:00:00,0,0,"Bon"
"55596",2019-05-06 11:00:00,0,0,"Bon"
"55597",2019-05-06 12:00:00,0,0,"Bon"
"55598",2019-05-06 13:00:00,0,0,"Bon"
"55599",2019-05-06 14:00:00,0,0,"Bon"
"55600",2019-05-06 15:00:00,0,0,"Bon"
"55601",2019-05-06 16:00:00,0,0,"Bon"
"55602",2019-05-06 17:00:00,0,0,"Bon"
"55603",2019-05-06 18:00:00,0,0,"Bon"
"55604",2019-05-06 19:00:00,0,0,"Bon"
"55605",2019-05-06 20:00:00,0,0,"Bon"
"55606",2019-05-06 21:00:00,0,0,"Bon"
"55607",2019-05-06 22:00:00,0,0,"Bon"
"55608",2019-05-06 23:00:00,0,0,"Bon"
"55609",2019-05-07 00:00:00,0,0,"Bon"
"55610",2019-05-07 01:00:00,0,0,"Bon"
"55611",2019-05-07 02:00:00,0,0,"Bon"
"55612",2019-05-07 03:00:00,0,0,"Bon"
"55613",2019-05-07 04:00:00,0,0,"Bon"
"55614",2019-05-07 05:00:00,0,0,"Bon"
"55615",2019-05-07 06:00:00,0,0,"Bon"
"55616",2019-05-07 07:00:00,0,0,"Bon"
"55617",2019-05-07 08:00:00,0,0,"Bon"
"55618",2019-05-07 09:00:00,0,0,"Bon"
"55619",2019-05-07 10:00:00,0,0,"Bon"
"55620",2019-05-07 11:00:00,0,0,"Bon"
"55621",2019-05-07 12:00:00,0,0,"Bon"
"55622",2019-05-07 13:00:00,0,0,"Bon"
"55623",2019-05-07 14:00:00,0,0,"Bon"
"55624",2019-05-07 15:00:00,0,0,"Bon"
"55625",2019-05-07 16:00:00,0,0,"Bon"
"55626",2019-05-07 17:00:00,0,0,"Bon"
"55627",2019-05-07 18:00:00,0,0,"Bon"
"55628",2019-05-07 19:00:00,0,0,"Bon"
"55629",2019-05-07 20:00:00,0,0,"Bon"
"55630",2019-05-07 21:00:00,0,0,"Bon"
"55631",2019-05-07 22:00:00,0,0,"Bon"
"55632",2019-05-07 23:00:00,0,0,"Bon"
"55633",2019-05-08 00:00:00,0,0,"Bon"
"55634",2019-05-08 01:00:00,0,0,"Bon"
"55635",2019-05-08 02:00:00,0.018,0,"Bon"
"55636",2019-05-08 03:00:00,0.003,0,"Bon"
"55637",2019-05-08 04:00:00,0,0,"Bon"
