"","date","valeur","Code","Niveau"
"9367",2017-06-16 09:00:00,0,0,"Bon"
"9368",2017-06-16 10:00:00,0,0,"Bon"
"9369",2017-06-16 11:00:00,0,0,"Bon"
"9370",2017-06-16 12:00:00,0,0,"Bon"
"9371",2017-06-16 13:00:00,0,0,"Bon"
"9372",2017-06-16 14:00:00,0,0,"Bon"
"9373",2017-06-16 15:00:00,0,0,"Bon"
"9374",2017-06-16 16:00:00,0,0,"Bon"
"9375",2017-06-16 17:00:00,0,0,"Bon"
"9376",2017-06-16 18:00:00,0,0,"Bon"
"9377",2017-06-16 19:00:00,0,0,"Bon"
"9378",2017-06-16 20:00:00,0,0,"Bon"
"9379",2017-06-16 21:00:00,0,0,"Bon"
"9380",2017-06-16 22:00:00,0,0,"Bon"
"9381",2017-06-16 23:00:00,0,0,"Bon"
"9382",2017-06-17 00:00:00,0,0,"Bon"
"9383",2017-06-17 01:00:00,0,0,"Bon"
"9384",2017-06-17 02:00:00,0,0,"Bon"
"9385",2017-06-17 03:00:00,0,0,"Bon"
"9386",2017-06-17 04:00:00,0,0,"Bon"
"9387",2017-06-17 05:00:00,0,0,"Bon"
"9388",2017-06-17 06:00:00,0,0,"Bon"
"9389",2017-06-17 07:00:00,0,0,"Bon"
"9390",2017-06-17 08:00:00,0,0,"Bon"
"9391",2017-06-17 09:00:00,0,0,"Bon"
"9392",2017-06-17 10:00:00,0,0,"Bon"
"9393",2017-06-17 11:00:00,0,0,"Bon"
"9394",2017-06-17 12:00:00,0,0,"Bon"
"9395",2017-06-17 13:00:00,0,0,"Bon"
"9396",2017-06-17 14:00:00,0,0,"Bon"
"9397",2017-06-17 15:00:00,0,0,"Bon"
"9398",2017-06-17 16:00:00,0,0,"Bon"
"9399",2017-06-17 17:00:00,0,0,"Bon"
"9400",2017-06-17 18:00:00,0,0,"Bon"
"9401",2017-06-17 19:00:00,0,0,"Bon"
"9402",2017-06-17 20:00:00,0,0,"Bon"
"9403",2017-06-17 21:00:00,0,0,"Bon"
"9404",2017-06-17 22:00:00,0,0,"Bon"
"9405",2017-06-17 23:00:00,0,0,"Bon"
"9406",2017-06-18 00:00:00,0,0,"Bon"
"9407",2017-06-18 01:00:00,0,0,"Bon"
"9408",2017-06-18 02:00:00,0,0,"Bon"
"9409",2017-06-18 03:00:00,0,0,"Bon"
"9410",2017-06-18 04:00:00,0,0,"Bon"
"9411",2017-06-18 05:00:00,0,0,"Bon"
"9412",2017-06-18 06:00:00,0,0,"Bon"
"9413",2017-06-18 07:00:00,0,0,"Bon"
"9414",2017-06-18 08:00:00,0,0,"Bon"
"9415",2017-06-18 09:00:00,0,0,"Bon"
"9416",2017-06-18 10:00:00,0,0,"Bon"
"9417",2017-06-18 11:00:00,0,0,"Bon"
"9418",2017-06-18 12:00:00,0,0,"Bon"
"9419",2017-06-18 13:00:00,0,0,"Bon"
"9420",2017-06-18 14:00:00,0,0,"Bon"
"9421",2017-06-18 15:00:00,0,0,"Bon"
"9422",2017-06-18 16:00:00,0,0,"Bon"
"9423",2017-06-18 17:00:00,0,0,"Bon"
"9424",2017-06-18 18:00:00,0,0,"Bon"
"9425",2017-06-18 19:00:00,0,0,"Bon"
"9426",2017-06-18 20:00:00,0,0,"Bon"
"9427",2017-06-18 21:00:00,0,0,"Bon"
"9428",2017-06-18 22:00:00,0,0,"Bon"
"9429",2017-06-18 23:00:00,0,0,"Bon"
"9430",2017-06-19 00:00:00,0,0,"Bon"
"9431",2017-06-19 01:00:00,0,0,"Bon"
"9432",2017-06-19 02:00:00,0,0,"Bon"
"9433",2017-06-19 03:00:00,0,0,"Bon"
"9434",2017-06-19 04:00:00,0,0,"Bon"
"9435",2017-06-19 05:00:00,0,0,"Bon"
"9436",2017-06-19 06:00:00,0,0,"Bon"
"9437",2017-06-19 07:00:00,0,0,"Bon"
"9438",2017-06-19 08:00:00,0,0,"Bon"
"9439",2017-06-19 09:00:00,0,0,"Bon"
"9440",2017-06-19 10:00:00,0,0,"Bon"
"9441",2017-06-19 11:00:00,0,0,"Bon"
"9442",2017-06-19 12:00:00,0,0,"Bon"
"9443",2017-06-19 13:00:00,0,0,"Bon"
"9444",2017-06-19 14:00:00,0,0,"Bon"
"9445",2017-06-19 15:00:00,0,0,"Bon"
"9446",2017-06-19 16:00:00,0,0,"Bon"
"9447",2017-06-19 17:00:00,0,0,"Bon"
"9448",2017-06-19 18:00:00,0,0,"Bon"
"9449",2017-06-19 19:00:00,0,0,"Bon"
"9450",2017-06-19 20:00:00,0,0,"Bon"
"9451",2017-06-19 21:00:00,0,0,"Bon"
"9452",2017-06-19 22:00:00,0,0,"Bon"
"9453",2017-06-19 23:00:00,0,0,"Bon"
"9454",2017-06-20 00:00:00,0,0,"Bon"
"9455",2017-06-20 01:00:00,0,0,"Bon"
"9456",2017-06-20 02:00:00,0,0,"Bon"
"9457",2017-06-20 03:00:00,0,0,"Bon"
"9458",2017-06-20 04:00:00,0,0,"Bon"
"9459",2017-06-20 05:00:00,0,0,"Bon"
"9460",2017-06-20 06:00:00,0,0,"Bon"
"9461",2017-06-20 07:00:00,0,0,"Bon"
"9462",2017-06-20 08:00:00,0,0,"Bon"
"9463",2017-06-20 09:00:00,0,0,"Bon"
"9464",2017-06-20 10:00:00,0,0,"Bon"
"9465",2017-06-20 11:00:00,0,0,"Bon"
"9466",2017-06-20 12:00:00,0,0,"Bon"
"9467",2017-06-20 13:00:00,0,0,"Bon"
"9468",2017-06-20 14:00:00,0,0,"Bon"
"9469",2017-06-20 15:00:00,0,0,"Bon"
"9470",2017-06-20 16:00:00,0,0,"Bon"
"9471",2017-06-20 17:00:00,0,0,"Bon"
"9472",2017-06-20 18:00:00,0,0,"Bon"
"9473",2017-06-20 19:00:00,0,0,"Bon"
"9474",2017-06-20 20:00:00,0,0,"Bon"
"9475",2017-06-20 21:00:00,0,0,"Bon"
"9476",2017-06-20 22:00:00,0,0,"Bon"
"9477",2017-06-20 23:00:00,0,0,"Bon"
"9478",2017-06-21 00:00:00,0,0,"Bon"
"9479",2017-06-21 01:00:00,0,0,"Bon"
"9480",2017-06-21 02:00:00,0,0,"Bon"
"9481",2017-06-21 03:00:00,0,0,"Bon"
"9482",2017-06-21 04:00:00,0,0,"Bon"
"9483",2017-06-21 05:00:00,0,0,"Bon"
"9484",2017-06-21 06:00:00,0,0,"Bon"
"9485",2017-06-21 07:00:00,0,0,"Bon"
"9486",2017-06-21 08:00:00,0,0,"Bon"
"9487",2017-06-21 09:00:00,0,0,"Bon"
"9488",2017-06-21 10:00:00,0,0,"Bon"
"9489",2017-06-21 11:00:00,0,0,"Bon"
"9490",2017-06-21 12:00:00,0,0,"Bon"
"9491",2017-06-21 13:00:00,0,0,"Bon"
"9492",2017-06-21 14:00:00,0,0,"Bon"
"9493",2017-06-21 15:00:00,0,0,"Bon"
"9494",2017-06-21 16:00:00,0,0,"Bon"
"9495",2017-06-21 17:00:00,0,0,"Bon"
"9496",2017-06-21 18:00:00,0,0,"Bon"
"9497",2017-06-21 19:00:00,0,0,"Bon"
"9498",2017-06-21 20:00:00,0,0,"Bon"
"9499",2017-06-21 21:00:00,0,0,"Bon"
"9500",2017-06-21 22:00:00,0,0,"Bon"
"9501",2017-06-21 23:00:00,0,0,"Bon"
"9502",2017-06-22 00:00:00,0,0,"Bon"
"9503",2017-06-22 01:00:00,0,0,"Bon"
"9504",2017-06-22 02:00:00,0,0,"Bon"
"9505",2017-06-22 03:00:00,0,0,"Bon"
"9506",2017-06-22 04:00:00,0,0,"Bon"
"9507",2017-06-22 05:00:00,0,0,"Bon"
"9508",2017-06-22 06:00:00,0,0,"Bon"
"9509",2017-06-22 07:00:00,0,0,"Bon"
"9510",2017-06-22 08:00:00,0,0,"Bon"
"9511",2017-06-22 09:00:00,0,0,"Bon"
"9512",2017-06-22 10:00:00,0,0,"Bon"
"9513",2017-06-22 11:00:00,0,0,"Bon"
"9514",2017-06-22 12:00:00,0,0,"Bon"
"9515",2017-06-22 13:00:00,0,0,"Bon"
"9516",2017-06-22 14:00:00,0,0,"Bon"
"9517",2017-06-22 15:00:00,0,0,"Bon"
"9518",2017-06-22 16:00:00,0,0,"Bon"
"9519",2017-06-22 17:00:00,0,0,"Bon"
"9520",2017-06-22 18:00:00,0,0,"Bon"
"9521",2017-06-22 19:00:00,0,0,"Bon"
"9522",2017-06-22 20:00:00,0,0,"Bon"
"9523",2017-06-22 21:00:00,0,0,"Bon"
"9524",2017-06-22 22:00:00,0,0,"Bon"
"9525",2017-06-22 23:00:00,0,0,"Bon"
"9526",2017-06-23 00:00:00,0,0,"Bon"
"9527",2017-06-23 01:00:00,0,0,"Bon"
"9528",2017-06-23 02:00:00,0,0,"Bon"
"9529",2017-06-23 03:00:00,0,0,"Bon"
"9530",2017-06-23 04:00:00,0,0,"Bon"
"9531",2017-06-23 05:00:00,0,0,"Bon"
"9532",2017-06-23 06:00:00,0,0,"Bon"
"9533",2017-06-23 07:00:00,0,0,"Bon"
"9534",2017-06-23 08:00:00,0,0,"Bon"
"9535",2017-06-23 09:00:00,0,0,"Bon"
"9536",2017-06-23 10:00:00,0,0,"Bon"
"9537",2017-06-23 11:00:00,0,0,"Bon"
"9538",2017-06-23 12:00:00,0,0,"Bon"
"9539",2017-06-23 13:00:00,0,0,"Bon"
"9540",2017-06-23 14:00:00,0,0,"Bon"
"9541",2017-06-23 15:00:00,0,0,"Bon"
"9542",2017-06-23 16:00:00,0,0,"Bon"
"9543",2017-06-23 17:00:00,0,0,"Bon"
"9544",2017-06-23 18:00:00,0,0,"Bon"
"9545",2017-06-23 19:00:00,0,0,"Bon"
"9546",2017-06-23 20:00:00,0,0,"Bon"
"9547",2017-06-23 21:00:00,0,0,"Bon"
"9548",2017-06-23 22:00:00,0,0,"Bon"
"9549",2017-06-23 23:00:00,0,0,"Bon"
"9550",2017-06-24 00:00:00,0,0,"Bon"
"9551",2017-06-24 01:00:00,0,0,"Bon"
"9552",2017-06-24 02:00:00,0,0,"Bon"
"9553",2017-06-24 03:00:00,0,0,"Bon"
"9554",2017-06-24 04:00:00,0,0,"Bon"
"9555",2017-06-24 05:00:00,0,0,"Bon"
"9556",2017-06-24 06:00:00,0,0,"Bon"
"9557",2017-06-24 07:00:00,0,0,"Bon"
"9558",2017-06-24 08:00:00,0,0,"Bon"
"9559",2017-06-24 09:00:00,0,0,"Bon"
"9560",2017-06-24 10:00:00,0,0,"Bon"
"9561",2017-06-24 11:00:00,0,0,"Bon"
"9562",2017-06-24 12:00:00,0,0,"Bon"
"9563",2017-06-24 13:00:00,0,0,"Bon"
"9564",2017-06-24 14:00:00,0,0,"Bon"
"9565",2017-06-24 15:00:00,0,0,"Bon"
"9566",2017-06-24 16:00:00,0,0,"Bon"
"9567",2017-06-24 17:00:00,0,0,"Bon"
"9568",2017-06-24 18:00:00,0,0,"Bon"
"9569",2017-06-24 19:00:00,0,0,"Bon"
"9570",2017-06-24 20:00:00,0,0,"Bon"
"9571",2017-06-24 21:00:00,0,0,"Bon"
"9572",2017-06-24 22:00:00,0,0,"Bon"
"9573",2017-06-24 23:00:00,0,0,"Bon"
"9574",2017-06-25 00:00:00,0,0,"Bon"
"9575",2017-06-25 01:00:00,0,0,"Bon"
"9576",2017-06-25 02:00:00,0,0,"Bon"
"9577",2017-06-25 03:00:00,0,0,"Bon"
"9578",2017-06-25 04:00:00,0,0,"Bon"
"9579",2017-06-25 05:00:00,0,0,"Bon"
"9580",2017-06-25 06:00:00,0,0,"Bon"
"9581",2017-06-25 07:00:00,0,0,"Bon"
"9582",2017-06-25 08:00:00,0,0,"Bon"
"9583",2017-06-25 09:00:00,0,0,"Bon"
"9584",2017-06-25 10:00:00,0,0,"Bon"
"9585",2017-06-25 11:00:00,0,0,"Bon"
"9586",2017-06-25 12:00:00,0,0,"Bon"
"9587",2017-06-25 13:00:00,0,0,"Bon"
"9588",2017-06-25 14:00:00,0,0,"Bon"
"9589",2017-06-25 15:00:00,0,0,"Bon"
"9590",2017-06-25 16:00:00,0,0,"Bon"
"9591",2017-06-25 17:00:00,0,0,"Bon"
"9592",2017-06-25 18:00:00,0,0,"Bon"
"9593",2017-06-25 19:00:00,0,0,"Bon"
"9594",2017-06-25 20:00:00,0,0,"Bon"
"9595",2017-06-25 21:00:00,0,0,"Bon"
"9596",2017-06-25 22:00:00,0,0,"Bon"
"9597",2017-06-25 23:00:00,0,0,"Bon"
"9598",2017-06-26 00:00:00,0,0,"Bon"
"9599",2017-06-26 01:00:00,0,0,"Bon"
"9600",2017-06-26 02:00:00,0,0,"Bon"
"9601",2017-06-26 03:00:00,0,0,"Bon"
"9602",2017-06-26 04:00:00,0,0,"Bon"
"9603",2017-06-26 05:00:00,0,0,"Bon"
"9604",2017-06-26 06:00:00,0,0,"Bon"
"9605",2017-06-26 07:00:00,0,0,"Bon"
"9606",2017-06-26 08:00:00,0,0,"Bon"
"9607",2017-06-26 09:00:00,0,0,"Bon"
"9608",2017-06-26 10:00:00,0,0,"Bon"
"9609",2017-06-26 11:00:00,0,0,"Bon"
"9610",2017-06-26 12:00:00,0,0,"Bon"
"9611",2017-06-26 13:00:00,0,0,"Bon"
"9612",2017-06-26 14:00:00,0,0,"Bon"
"9613",2017-06-26 15:00:00,0,0,"Bon"
"9614",2017-06-26 16:00:00,0,0,"Bon"
"9615",2017-06-26 17:00:00,0,0,"Bon"
"9616",2017-06-26 18:00:00,0,0,"Bon"
"9617",2017-06-26 19:00:00,0,0,"Bon"
"9618",2017-06-26 20:00:00,0,0,"Bon"
"9619",2017-06-26 21:00:00,0,0,"Bon"
"9620",2017-06-26 22:00:00,0,0,"Bon"
"9621",2017-06-26 23:00:00,0,0,"Bon"
"9622",2017-06-27 00:00:00,0,0,"Bon"
"9623",2017-06-27 01:00:00,0,0,"Bon"
"9624",2017-06-27 02:00:00,0,0,"Bon"
"9625",2017-06-27 03:00:00,0,0,"Bon"
"9626",2017-06-27 04:00:00,0,0,"Bon"
"9627",2017-06-27 05:00:00,0,0,"Bon"
"9628",2017-06-27 06:00:00,0,0,"Bon"
"9629",2017-06-27 07:00:00,0,0,"Bon"
"9630",2017-06-27 08:00:00,0,0,"Bon"
"9631",2017-06-27 09:00:00,0,0,"Bon"
"9632",2017-06-27 10:00:00,0,0,"Bon"
"9633",2017-06-27 11:00:00,0,0,"Bon"
"9634",2017-06-27 12:00:00,0,0,"Bon"
"9635",2017-06-27 13:00:00,0,0,"Bon"
"9636",2017-06-27 14:00:00,0,0,"Bon"
"9637",2017-06-27 15:00:00,0,0,"Bon"
"9638",2017-06-27 16:00:00,0,0,"Bon"
"9639",2017-06-27 17:00:00,0,0,"Bon"
"9640",2017-06-27 18:00:00,0,0,"Bon"
"9641",2017-06-27 19:00:00,0,0,"Bon"
"9642",2017-06-27 20:00:00,0,0,"Bon"
"9643",2017-06-27 21:00:00,0,0,"Bon"
"9644",2017-06-27 22:00:00,0,0,"Bon"
"9645",2017-06-27 23:00:00,0,0,"Bon"
"9646",2017-06-28 00:00:00,0,0,"Bon"
"9647",2017-06-28 01:00:00,0,0,"Bon"
"9648",2017-06-28 02:00:00,0,0,"Bon"
"9649",2017-06-28 03:00:00,0,0,"Bon"
"9650",2017-06-28 04:00:00,0,0,"Bon"
"9651",2017-06-28 05:00:00,0,0,"Bon"
"9652",2017-06-28 06:00:00,0,0,"Bon"
"9653",2017-06-28 07:00:00,0,0,"Bon"
"9654",2017-06-28 08:00:00,0,0,"Bon"
"9655",2017-06-28 09:00:00,0,0,"Bon"
"9656",2017-06-28 10:00:00,0,0,"Bon"
"9657",2017-06-28 11:00:00,0,0,"Bon"
"9658",2017-06-28 12:00:00,0,0,"Bon"
"9659",2017-06-28 13:00:00,0,0,"Bon"
"9660",2017-06-28 14:00:00,0,0,"Bon"
"9661",2017-06-28 15:00:00,0,0,"Bon"
"9662",2017-06-28 16:00:00,0,0,"Bon"
"9663",2017-06-28 17:00:00,0,0,"Bon"
"9664",2017-06-28 18:00:00,0,0,"Bon"
"9665",2017-06-28 19:00:00,0,0,"Bon"
"9666",2017-06-28 20:00:00,0,0,"Bon"
"9667",2017-06-28 21:00:00,0,0,"Bon"
"9668",2017-06-28 22:00:00,0,0,"Bon"
"9669",2017-06-28 23:00:00,0,0,"Bon"
"9670",2017-06-29 00:00:00,0,0,"Bon"
"9671",2017-06-29 01:00:00,0,0,"Bon"
"9672",2017-06-29 02:00:00,0,0,"Bon"
"9673",2017-06-29 03:00:00,0,0,"Bon"
"9674",2017-06-29 04:00:00,0,0,"Bon"
"9675",2017-06-29 05:00:00,0,0,"Bon"
"9676",2017-06-29 06:00:00,0,0,"Bon"
"9677",2017-06-29 07:00:00,0,0,"Bon"
"9678",2017-06-29 08:00:00,0,0,"Bon"
"9679",2017-06-29 09:00:00,0,0,"Bon"
"9680",2017-06-29 10:00:00,0,0,"Bon"
"9681",2017-06-29 11:00:00,0,0,"Bon"
"9682",2017-06-29 12:00:00,0,0,"Bon"
"9683",2017-06-29 13:00:00,0,0,"Bon"
"9684",2017-06-29 14:00:00,0,0,"Bon"
"9685",2017-06-29 15:00:00,0,0,"Bon"
"9686",2017-06-29 16:00:00,0,0,"Bon"
"9687",2017-06-29 17:00:00,0,0,"Bon"
"9688",2017-06-29 18:00:00,0,0,"Bon"
"9689",2017-06-29 19:00:00,0,0,"Bon"
"9690",2017-06-29 20:00:00,0,0,"Bon"
"9691",2017-06-29 21:00:00,0,0,"Bon"
"9692",2017-06-29 22:00:00,0,0,"Bon"
"9693",2017-06-29 23:00:00,0,0,"Bon"
"9694",2017-06-30 00:00:00,0,0,"Bon"
"9695",2017-06-30 01:00:00,0,0,"Bon"
"9696",2017-06-30 02:00:00,0,0,"Bon"
"9697",2017-06-30 03:00:00,0,0,"Bon"
"9698",2017-06-30 04:00:00,0,0,"Bon"
"9699",2017-06-30 05:00:00,0,0,"Bon"
"9700",2017-06-30 06:00:00,0,0,"Bon"
"9701",2017-06-30 07:00:00,0,0,"Bon"
"9702",2017-06-30 08:00:00,0,0,"Bon"
"9703",2017-06-30 09:00:00,0,0,"Bon"
"9704",2017-06-30 10:00:00,0,0,"Bon"
"9705",2017-06-30 11:00:00,0,0,"Bon"
"9706",2017-06-30 12:00:00,0,0,"Bon"
"9707",2017-06-30 13:00:00,0,0,"Bon"
"9708",2017-06-30 14:00:00,0,0,"Bon"
"9709",2017-06-30 15:00:00,0,0,"Bon"
"9710",2017-06-30 16:00:00,0,0,"Bon"
"9711",2017-06-30 17:00:00,0,0,"Bon"
"9712",2017-06-30 18:00:00,0,0,"Bon"
"9713",2017-06-30 19:00:00,0,0,"Bon"
"9714",2017-06-30 20:00:00,0,0,"Bon"
"9715",2017-06-30 21:00:00,0,0,"Bon"
"9716",2017-06-30 22:00:00,0,0,"Bon"
"9717",2017-06-30 23:00:00,0,0,"Bon"
"9718",2017-07-01 00:00:00,0,0,"Bon"
"9719",2017-07-01 01:00:00,0,0,"Bon"
"9720",2017-07-01 02:00:00,0,0,"Bon"
"9721",2017-07-01 03:00:00,0,0,"Bon"
"9722",2017-07-01 04:00:00,0,0,"Bon"
"9723",2017-07-01 05:00:00,0,0,"Bon"
"9724",2017-07-01 06:00:00,0,0,"Bon"
"9725",2017-07-01 07:00:00,0,0,"Bon"
"9726",2017-07-01 08:00:00,0,0,"Bon"
"9727",2017-07-01 09:00:00,0,0,"Bon"
"9728",2017-07-01 10:00:00,0,0,"Bon"
"9729",2017-07-01 11:00:00,0,0,"Bon"
"9730",2017-07-01 12:00:00,0,0,"Bon"
"9731",2017-07-01 13:00:00,0,0,"Bon"
"9732",2017-07-01 14:00:00,0,0,"Bon"
"9733",2017-07-01 15:00:00,0,0,"Bon"
"9734",2017-07-01 16:00:00,0,0,"Bon"
"9735",2017-07-01 17:00:00,0,0,"Bon"
"9736",2017-07-01 18:00:00,0,0,"Bon"
"9737",2017-07-01 19:00:00,0,0,"Bon"
"9738",2017-07-01 20:00:00,0,0,"Bon"
"9739",2017-07-01 21:00:00,0,0,"Bon"
"9740",2017-07-01 22:00:00,0,0,"Bon"
"9741",2017-07-01 23:00:00,0,0,"Bon"
"9742",2017-07-02 00:00:00,0,0,"Bon"
"9743",2017-07-02 01:00:00,0,0,"Bon"
"9744",2017-07-02 02:00:00,0,0,"Bon"
"9745",2017-07-02 03:00:00,0,0,"Bon"
"9746",2017-07-02 04:00:00,0,0,"Bon"
"9747",2017-07-02 05:00:00,0,0,"Bon"
"9748",2017-07-02 06:00:00,0,0,"Bon"
"9749",2017-07-02 07:00:00,0,0,"Bon"
"9750",2017-07-02 08:00:00,0,0,"Bon"
"9751",2017-07-02 09:00:00,0,0,"Bon"
"9752",2017-07-02 10:00:00,0,0,"Bon"
"9753",2017-07-02 11:00:00,0,0,"Bon"
"9754",2017-07-02 12:00:00,0,0,"Bon"
"9755",2017-07-02 13:00:00,0,0,"Bon"
"9756",2017-07-02 14:00:00,0,0,"Bon"
"9757",2017-07-02 15:00:00,0,0,"Bon"
"9758",2017-07-02 16:00:00,0,0,"Bon"
"9759",2017-07-02 17:00:00,0,0,"Bon"
"9760",2017-07-02 18:00:00,0,0,"Bon"
"9761",2017-07-02 19:00:00,0,0,"Bon"
"9762",2017-07-02 20:00:00,0,0,"Bon"
"9763",2017-07-02 21:00:00,0,0,"Bon"
"9764",2017-07-02 22:00:00,0,0,"Bon"
"9765",2017-07-02 23:00:00,0,0,"Bon"
"9766",2017-07-03 00:00:00,0,0,"Bon"
"9767",2017-07-03 01:00:00,0,0,"Bon"
"9768",2017-07-03 02:00:00,0,0,"Bon"
"9769",2017-07-03 03:00:00,0,0,"Bon"
"9770",2017-07-03 04:00:00,0,0,"Bon"
"9771",2017-07-03 05:00:00,0,0,"Bon"
"9772",2017-07-03 06:00:00,0,0,"Bon"
"9773",2017-07-03 07:00:00,0,0,"Bon"
"9774",2017-07-03 08:00:00,0,0,"Bon"
"9775",2017-07-03 09:00:00,0,0,"Bon"
"9776",2017-07-03 10:00:00,0,0,"Bon"
"9777",2017-07-03 11:00:00,0,0,"Bon"
"9778",2017-07-03 12:00:00,0,0,"Bon"
"9779",2017-07-03 13:00:00,0,0,"Bon"
"9780",2017-07-03 14:00:00,0,0,"Bon"
"9781",2017-07-03 15:00:00,0,0,"Bon"
"9782",2017-07-03 16:00:00,0,0,"Bon"
"9783",2017-07-03 17:00:00,0,0,"Bon"
"9784",2017-07-03 18:00:00,0,0,"Bon"
"9785",2017-07-03 19:00:00,0,0,"Bon"
"9786",2017-07-03 20:00:00,0,0,"Bon"
"9787",2017-07-03 21:00:00,0,0,"Bon"
"9788",2017-07-03 22:00:00,0,0,"Bon"
"9789",2017-07-03 23:00:00,0,0,"Bon"
"9790",2017-07-04 00:00:00,0,0,"Bon"
"9791",2017-07-04 01:00:00,0,0,"Bon"
"9792",2017-07-04 02:00:00,0,0,"Bon"
"9793",2017-07-04 03:00:00,0,0,"Bon"
"9794",2017-07-04 04:00:00,0,0,"Bon"
"9795",2017-07-04 05:00:00,0,0,"Bon"
"9796",2017-07-04 06:00:00,0,0,"Bon"
"9797",2017-07-04 07:00:00,0,0,"Bon"
"9798",2017-07-04 08:00:00,0,0,"Bon"
"9799",2017-07-04 09:00:00,0,0,"Bon"
"9800",2017-07-04 10:00:00,0,0,"Bon"
"9801",2017-07-04 11:00:00,0,0,"Bon"
"9802",2017-07-04 12:00:00,0,0,"Bon"
"9803",2017-07-04 13:00:00,0,0,"Bon"
"9804",2017-07-04 14:00:00,0,0,"Bon"
"9805",2017-07-04 15:00:00,0,0,"Bon"
"9806",2017-07-04 16:00:00,0,0,"Bon"
"9807",2017-07-04 17:00:00,0,0,"Bon"
"9808",2017-07-04 18:00:00,0,0,"Bon"
"9809",2017-07-04 19:00:00,0,0,"Bon"
"9810",2017-07-04 20:00:00,0,0,"Bon"
"9811",2017-07-04 21:00:00,0,0,"Bon"
"9812",2017-07-04 22:00:00,0,0,"Bon"
"9813",2017-07-04 23:00:00,0,0,"Bon"
"9814",2017-07-05 00:00:00,0,0,"Bon"
"9815",2017-07-05 01:00:00,0,0,"Bon"
"9816",2017-07-05 02:00:00,0,0,"Bon"
"9817",2017-07-05 03:00:00,0,0,"Bon"
"9818",2017-07-05 04:00:00,0,0,"Bon"
"9819",2017-07-05 05:00:00,0,0,"Bon"
"9820",2017-07-05 06:00:00,0,0,"Bon"
"9821",2017-07-05 07:00:00,0,0,"Bon"
"9822",2017-07-05 08:00:00,0,0,"Bon"
"9823",2017-07-05 09:00:00,0,0,"Bon"
"9824",2017-07-05 10:00:00,0,0,"Bon"
"9825",2017-07-05 11:00:00,0,0,"Bon"
"9826",2017-07-05 12:00:00,0,0,"Bon"
"9827",2017-07-05 13:00:00,0,0,"Bon"
"9828",2017-07-05 14:00:00,0,0,"Bon"
"9829",2017-07-05 15:00:00,0,0,"Bon"
"9830",2017-07-05 16:00:00,0,0,"Bon"
"9831",2017-07-05 17:00:00,0,0,"Bon"
"9832",2017-07-05 18:00:00,0,0,"Bon"
"9833",2017-07-05 19:00:00,0,0,"Bon"
"9834",2017-07-05 20:00:00,0,0,"Bon"
"9835",2017-07-05 21:00:00,0,0,"Bon"
"9836",2017-07-05 22:00:00,0,0,"Bon"
"9837",2017-07-05 23:00:00,0,0,"Bon"
"9838",2017-07-06 00:00:00,0,0,"Bon"
"9839",2017-07-06 01:00:00,0,0,"Bon"
"9840",2017-07-06 02:00:00,0,0,"Bon"
"9841",2017-07-06 03:00:00,0,0,"Bon"
"9842",2017-07-06 04:00:00,0,0,"Bon"
"9843",2017-07-06 05:00:00,0,0,"Bon"
"9844",2017-07-06 06:00:00,0,0,"Bon"
"9845",2017-07-06 07:00:00,0,0,"Bon"
"9846",2017-07-06 08:00:00,0,0,"Bon"
"9847",2017-07-06 09:00:00,0,0,"Bon"
"9848",2017-07-06 10:00:00,0,0,"Bon"
"9849",2017-07-06 11:00:00,0,0,"Bon"
"9850",2017-07-06 12:00:00,0,0,"Bon"
"9851",2017-07-06 13:00:00,0,0,"Bon"
"9852",2017-07-06 14:00:00,0,0,"Bon"
"9853",2017-07-06 15:00:00,0,0,"Bon"
"9854",2017-07-06 16:00:00,0,0,"Bon"
"9855",2017-07-06 17:00:00,0,0,"Bon"
"9856",2017-07-06 18:00:00,0,0,"Bon"
"9857",2017-07-06 19:00:00,0,0,"Bon"
"9858",2017-07-06 20:00:00,0,0,"Bon"
"9859",2017-07-06 21:00:00,0,0,"Bon"
"9860",2017-07-06 22:00:00,0,0,"Bon"
"9861",2017-07-06 23:00:00,0,0,"Bon"
"9862",2017-07-07 00:00:00,0,0,"Bon"
"9863",2017-07-07 01:00:00,0,0,"Bon"
"9864",2017-07-07 02:00:00,0,0,"Bon"
"9865",2017-07-07 03:00:00,0,0,"Bon"
"9866",2017-07-07 04:00:00,0,0,"Bon"
"9867",2017-07-07 05:00:00,0,0,"Bon"
"9868",2017-07-07 06:00:00,0,0,"Bon"
"9869",2017-07-07 07:00:00,0,0,"Bon"
"9870",2017-07-07 08:00:00,0,0,"Bon"
"9871",2017-07-07 09:00:00,0,0,"Bon"
"9872",2017-07-07 10:00:00,0,0,"Bon"
"9873",2017-07-07 11:00:00,0,0,"Bon"
"9874",2017-07-07 12:00:00,0,0,"Bon"
"9875",2017-07-07 13:00:00,0,0,"Bon"
"9876",2017-07-07 14:00:00,0,0,"Bon"
"9877",2017-07-07 15:00:00,0,0,"Bon"
"9878",2017-07-07 16:00:00,0,0,"Bon"
"9879",2017-07-07 17:00:00,0,0,"Bon"
"9880",2017-07-07 18:00:00,0,0,"Bon"
"9881",2017-07-07 19:00:00,0,0,"Bon"
"9882",2017-07-07 20:00:00,0,0,"Bon"
"9883",2017-07-07 21:00:00,0,0,"Bon"
