"","date","valeur","Code","Niveau"
"47746",2018-06-13 09:00:00,0.005,0,"Bon"
"47747",2018-06-13 10:00:00,0.003,0,"Bon"
"47748",2018-06-13 11:00:00,0.001,0,"Bon"
"47749",2018-06-13 12:00:00,0,0,"Bon"
"47750",2018-06-13 13:00:00,0,0,"Bon"
"47751",2018-06-13 14:00:00,0,0,"Bon"
"47752",2018-06-13 15:00:00,0,0,"Bon"
"47753",2018-06-13 16:00:00,0,0,"Bon"
"47754",2018-06-13 17:00:00,0,0,"Bon"
"47755",2018-06-13 18:00:00,0,0,"Bon"
"47756",2018-06-13 19:00:00,0,0,"Bon"
"47757",2018-06-13 20:00:00,0,0,"Bon"
"47758",2018-06-13 21:00:00,0,0,"Bon"
"47759",2018-06-13 22:00:00,0,0,"Bon"
"47760",2018-06-13 23:00:00,0,0,"Bon"
"47761",2018-06-14 00:00:00,0,0,"Bon"
"47762",2018-06-14 01:00:00,0,0,"Bon"
"47763",2018-06-14 02:00:00,0,0,"Bon"
"47764",2018-06-14 03:00:00,0,0,"Bon"
"47765",2018-06-14 04:00:00,0,0,"Bon"
"47766",2018-06-14 05:00:00,0,0,"Bon"
"47767",2018-06-14 06:00:00,0,0,"Bon"
"47768",2018-06-14 07:00:00,0,0,"Bon"
"47769",2018-06-14 08:00:00,0,0,"Bon"
"47770",2018-06-14 09:00:00,0,0,"Bon"
"47771",2018-06-14 10:00:00,0,0,"Bon"
"47772",2018-06-14 11:00:00,0,0,"Bon"
"47773",2018-06-14 12:00:00,0,0,"Bon"
"47774",2018-06-14 13:00:00,0,0,"Bon"
"47775",2018-06-14 14:00:00,0,0,"Bon"
"47776",2018-06-14 15:00:00,0,0,"Bon"
"47777",2018-06-14 16:00:00,0,0,"Bon"
"47778",2018-06-14 17:00:00,0,0,"Bon"
"47779",2018-06-14 18:00:00,0,0,"Bon"
"47780",2018-06-14 19:00:00,0,0,"Bon"
"47781",2018-06-14 20:00:00,0,0,"Bon"
"47782",2018-06-14 21:00:00,0,0,"Bon"
"47783",2018-06-14 22:00:00,0,0,"Bon"
"47784",2018-06-14 23:00:00,0,0,"Bon"
"47785",2018-06-15 00:00:00,0,0,"Bon"
"47786",2018-06-15 01:00:00,0,0,"Bon"
"47787",2018-06-15 02:00:00,0,0,"Bon"
"47788",2018-06-15 03:00:00,0,0,"Bon"
"47789",2018-06-15 04:00:00,0,0,"Bon"
"47790",2018-06-15 05:00:00,0,0,"Bon"
"47791",2018-06-15 06:00:00,0,0,"Bon"
"47792",2018-06-15 07:00:00,0,0,"Bon"
"47793",2018-06-15 08:00:00,0,0,"Bon"
"47794",2018-06-15 09:00:00,0,0,"Bon"
"47795",2018-06-15 10:00:00,0,0,"Bon"
"47796",2018-06-15 11:00:00,0,0,"Bon"
"47797",2018-06-15 12:00:00,0,0,"Bon"
"47798",2018-06-15 13:00:00,0,0,"Bon"
"47799",2018-06-15 14:00:00,0,0,"Bon"
"47800",2018-06-15 15:00:00,0,0,"Bon"
"47801",2018-06-15 16:00:00,0,0,"Bon"
"47802",2018-06-15 17:00:00,0,0,"Bon"
"47803",2018-06-15 18:00:00,0,0,"Bon"
"47804",2018-06-15 19:00:00,0,0,"Bon"
"47805",2018-06-15 20:00:00,0,0,"Bon"
"47806",2018-06-15 21:00:00,0,0,"Bon"
"47807",2018-06-15 22:00:00,0,0,"Bon"
"47808",2018-06-15 23:00:00,0,0,"Bon"
"47809",2018-06-16 00:00:00,0,0,"Bon"
"47810",2018-06-16 01:00:00,0,0,"Bon"
"47811",2018-06-16 02:00:00,0,0,"Bon"
"47812",2018-06-16 03:00:00,0,0,"Bon"
"47813",2018-06-16 04:00:00,0,0,"Bon"
"47814",2018-06-16 05:00:00,0,0,"Bon"
"47815",2018-06-16 06:00:00,0,0,"Bon"
"47816",2018-06-16 07:00:00,0,0,"Bon"
"47817",2018-06-16 08:00:00,0,0,"Bon"
"47818",2018-06-16 09:00:00,0,0,"Bon"
"47819",2018-06-16 10:00:00,0,0,"Bon"
"47820",2018-06-16 11:00:00,0,0,"Bon"
"47821",2018-06-16 12:00:00,0,0,"Bon"
"47822",2018-06-16 13:00:00,0,0,"Bon"
"47823",2018-06-16 14:00:00,0,0,"Bon"
"47824",2018-06-16 15:00:00,0,0,"Bon"
"47825",2018-06-16 16:00:00,0,0,"Bon"
"47826",2018-06-16 17:00:00,0,0,"Bon"
"47827",2018-06-16 18:00:00,0,0,"Bon"
"47828",2018-06-16 19:00:00,0,0,"Bon"
"47829",2018-06-16 20:00:00,0,0,"Bon"
"47830",2018-06-16 21:00:00,0,0,"Bon"
"47831",2018-06-16 22:00:00,0,0,"Bon"
"47832",2018-06-16 23:00:00,0,0,"Bon"
"47833",2018-06-17 00:00:00,0,0,"Bon"
"47834",2018-06-17 01:00:00,0,0,"Bon"
"47835",2018-06-17 02:00:00,0,0,"Bon"
"47836",2018-06-17 03:00:00,0,0,"Bon"
"47837",2018-06-17 04:00:00,0,0,"Bon"
"47838",2018-06-17 05:00:00,0,0,"Bon"
"47839",2018-06-17 06:00:00,0,0,"Bon"
"47840",2018-06-17 07:00:00,0,0,"Bon"
"47841",2018-06-17 08:00:00,0,0,"Bon"
"47842",2018-06-17 09:00:00,0,0,"Bon"
"47843",2018-06-17 10:00:00,0,0,"Bon"
"47844",2018-06-17 11:00:00,0,0,"Bon"
"47845",2018-06-17 12:00:00,0,0,"Bon"
"47846",2018-06-17 13:00:00,0,0,"Bon"
"47847",2018-06-17 14:00:00,0,0,"Bon"
"47848",2018-06-17 15:00:00,0,0,"Bon"
"47849",2018-06-17 16:00:00,0,0,"Bon"
"47850",2018-06-17 17:00:00,0,0,"Bon"
"47851",2018-06-17 18:00:00,0,0,"Bon"
"47852",2018-06-17 19:00:00,0,0,"Bon"
"47853",2018-06-17 20:00:00,0,0,"Bon"
"47854",2018-06-17 21:00:00,0,0,"Bon"
"47855",2018-06-17 22:00:00,0,0,"Bon"
"47856",2018-06-17 23:00:00,0,0,"Bon"
"47857",2018-06-18 00:00:00,0,0,"Bon"
"47858",2018-06-18 01:00:00,0,0,"Bon"
"47859",2018-06-18 02:00:00,0,0,"Bon"
"47860",2018-06-18 03:00:00,0,0,"Bon"
"47861",2018-06-18 04:00:00,0,0,"Bon"
"47862",2018-06-18 05:00:00,0,0,"Bon"
"47863",2018-06-18 06:00:00,0,0,"Bon"
"47864",2018-06-18 07:00:00,0,0,"Bon"
"47865",2018-06-18 08:00:00,0,0,"Bon"
"47866",2018-06-18 09:00:00,0,0,"Bon"
"47867",2018-06-18 10:00:00,0,0,"Bon"
"47868",2018-06-18 11:00:00,0,0,"Bon"
"47869",2018-06-18 12:00:00,0,0,"Bon"
"47870",2018-06-18 13:00:00,0,0,"Bon"
"47871",2018-06-18 14:00:00,0,0,"Bon"
"47872",2018-06-18 15:00:00,0,0,"Bon"
"47873",2018-06-18 16:00:00,0,0,"Bon"
"47874",2018-06-18 17:00:00,0,0,"Bon"
"47875",2018-06-18 18:00:00,0,0,"Bon"
"47876",2018-06-18 19:00:00,0,0,"Bon"
"47877",2018-06-18 20:00:00,0,0,"Bon"
"47878",2018-06-18 21:00:00,0,0,"Bon"
"47879",2018-06-18 22:00:00,0,0,"Bon"
"47880",2018-06-18 23:00:00,0,0,"Bon"
"47881",2018-06-19 00:00:00,0,0,"Bon"
"47882",2018-06-19 01:00:00,0,0,"Bon"
"47883",2018-06-19 02:00:00,0,0,"Bon"
"47884",2018-06-19 03:00:00,0,0,"Bon"
"47885",2018-06-19 04:00:00,0,0,"Bon"
"47886",2018-06-19 05:00:00,0,0,"Bon"
"47887",2018-06-19 06:00:00,0,0,"Bon"
"47888",2018-06-19 07:00:00,0,0,"Bon"
"47889",2018-06-19 08:00:00,0,0,"Bon"
"47890",2018-06-19 09:00:00,0,0,"Bon"
"47891",2018-06-19 10:00:00,0,0,"Bon"
"47892",2018-06-19 11:00:00,0,0,"Bon"
"47893",2018-06-19 12:00:00,0,0,"Bon"
"47894",2018-06-19 13:00:00,0,0,"Bon"
"47895",2018-06-19 14:00:00,0,0,"Bon"
"47896",2018-06-19 15:00:00,0,0,"Bon"
"47897",2018-06-19 16:00:00,0,0,"Bon"
"47898",2018-06-19 17:00:00,0,0,"Bon"
"47899",2018-06-19 18:00:00,0,0,"Bon"
"47900",2018-06-19 19:00:00,0,0,"Bon"
"47901",2018-06-19 20:00:00,0,0,"Bon"
"47902",2018-06-19 21:00:00,0,0,"Bon"
"47903",2018-06-19 22:00:00,0,0,"Bon"
"47904",2018-06-19 23:00:00,0,0,"Bon"
"47905",2018-06-20 00:00:00,0,0,"Bon"
"47906",2018-06-20 01:00:00,0,0,"Bon"
"47907",2018-06-20 02:00:00,0,0,"Bon"
"47908",2018-06-20 03:00:00,0,0,"Bon"
"47909",2018-06-20 04:00:00,0,0,"Bon"
"47910",2018-06-20 05:00:00,0,0,"Bon"
"47911",2018-06-20 06:00:00,0,0,"Bon"
"47912",2018-06-20 07:00:00,0,0,"Bon"
"47913",2018-06-20 08:00:00,0,0,"Bon"
"47914",2018-06-20 09:00:00,0,0,"Bon"
"47915",2018-06-20 10:00:00,0,0,"Bon"
"47916",2018-06-20 11:00:00,0,0,"Bon"
"47917",2018-06-20 12:00:00,0,0,"Bon"
"47918",2018-06-20 13:00:00,0,0,"Bon"
"47919",2018-06-20 14:00:00,0,0,"Bon"
"47920",2018-06-20 15:00:00,0,0,"Bon"
"47921",2018-06-20 16:00:00,0,0,"Bon"
"47922",2018-06-20 17:00:00,0,0,"Bon"
"47923",2018-06-20 18:00:00,0,0,"Bon"
"47924",2018-06-20 19:00:00,0,0,"Bon"
"47925",2018-06-20 20:00:00,0,0,"Bon"
"47926",2018-06-20 21:00:00,0,0,"Bon"
"47927",2018-06-20 22:00:00,0,0,"Bon"
"47928",2018-06-20 23:00:00,0,0,"Bon"
"47929",2018-06-21 00:00:00,0,0,"Bon"
"47930",2018-06-21 01:00:00,0,0,"Bon"
"47931",2018-06-21 02:00:00,0,0,"Bon"
"47932",2018-06-21 03:00:00,0,0,"Bon"
"47933",2018-06-21 04:00:00,0,0,"Bon"
"47934",2018-06-21 05:00:00,0,0,"Bon"
"47935",2018-06-21 06:00:00,0,0,"Bon"
"47936",2018-06-21 07:00:00,0,0,"Bon"
"47937",2018-06-21 08:00:00,0,0,"Bon"
"47938",2018-06-21 09:00:00,0,0,"Bon"
"47939",2018-06-21 10:00:00,0,0,"Bon"
"47940",2018-06-21 11:00:00,0,0,"Bon"
"47941",2018-06-21 12:00:00,0,0,"Bon"
"47942",2018-06-21 13:00:00,0,0,"Bon"
"47943",2018-06-21 14:00:00,0,0,"Bon"
"47944",2018-06-21 15:00:00,0,0,"Bon"
"47945",2018-06-21 16:00:00,0,0,"Bon"
"47946",2018-06-21 17:00:00,0,0,"Bon"
"47947",2018-06-21 18:00:00,0,0,"Bon"
"47948",2018-06-21 19:00:00,0,0,"Bon"
"47949",2018-06-21 20:00:00,0,0,"Bon"
"47950",2018-06-21 21:00:00,0,0,"Bon"
"47951",2018-06-21 22:00:00,0,0,"Bon"
"47952",2018-06-21 23:00:00,0,0,"Bon"
"47953",2018-06-22 00:00:00,0,0,"Bon"
"47954",2018-06-22 01:00:00,0,0,"Bon"
"47955",2018-06-22 02:00:00,0,0,"Bon"
"47956",2018-06-22 03:00:00,0,0,"Bon"
"47957",2018-06-22 04:00:00,0,0,"Bon"
"47958",2018-06-22 05:00:00,0,0,"Bon"
"47959",2018-06-22 06:00:00,0,0,"Bon"
"47960",2018-06-22 07:00:00,0,0,"Bon"
"47961",2018-06-22 08:00:00,0,0,"Bon"
"47962",2018-06-22 09:00:00,0,0,"Bon"
"47963",2018-06-22 10:00:00,0,0,"Bon"
"47964",2018-06-22 11:00:00,0,0,"Bon"
"47965",2018-06-22 12:00:00,0,0,"Bon"
"47966",2018-06-22 13:00:00,0,0,"Bon"
"47967",2018-06-22 14:00:00,0,0,"Bon"
"47968",2018-06-22 15:00:00,0,0,"Bon"
"47969",2018-06-22 16:00:00,0,0,"Bon"
"47970",2018-06-22 17:00:00,0,0,"Bon"
"47971",2018-06-22 18:00:00,0,0,"Bon"
"47972",2018-06-22 19:00:00,0,0,"Bon"
"47973",2018-06-22 20:00:00,0,0,"Bon"
"47974",2018-06-22 21:00:00,0,0,"Bon"
"47975",2018-06-22 22:00:00,0,0,"Bon"
"47976",2018-06-22 23:00:00,0,0,"Bon"
"47977",2018-06-23 00:00:00,0,0,"Bon"
"47978",2018-06-23 01:00:00,0,0,"Bon"
"47979",2018-06-23 02:00:00,0,0,"Bon"
"47980",2018-06-23 03:00:00,0,0,"Bon"
"47981",2018-06-23 04:00:00,0,0,"Bon"
"47982",2018-06-23 05:00:00,0,0,"Bon"
"47983",2018-06-23 06:00:00,0,0,"Bon"
"47984",2018-06-23 07:00:00,0,0,"Bon"
"47985",2018-06-23 08:00:00,0,0,"Bon"
"47986",2018-06-23 09:00:00,0,0,"Bon"
"47987",2018-06-23 10:00:00,0,0,"Bon"
"47988",2018-06-23 11:00:00,0,0,"Bon"
"47989",2018-06-23 12:00:00,0,0,"Bon"
"47990",2018-06-23 13:00:00,0,0,"Bon"
"47991",2018-06-23 14:00:00,0,0,"Bon"
"47992",2018-06-23 15:00:00,0,0,"Bon"
"47993",2018-06-23 16:00:00,0,0,"Bon"
"47994",2018-06-23 17:00:00,0,0,"Bon"
"47995",2018-06-23 18:00:00,0,0,"Bon"
"47996",2018-06-23 19:00:00,0,0,"Bon"
"47997",2018-06-23 20:00:00,0,0,"Bon"
"47998",2018-06-23 21:00:00,0,0,"Bon"
"47999",2018-06-23 22:00:00,0,0,"Bon"
"48000",2018-06-23 23:00:00,0,0,"Bon"
"48001",2018-06-24 00:00:00,0,0,"Bon"
"48002",2018-06-24 01:00:00,0,0,"Bon"
"48003",2018-06-24 02:00:00,0,0,"Bon"
"48004",2018-06-24 03:00:00,0,0,"Bon"
"48005",2018-06-24 04:00:00,0,0,"Bon"
"48006",2018-06-24 05:00:00,0,0,"Bon"
"48007",2018-06-24 06:00:00,0,0,"Bon"
"48008",2018-06-24 07:00:00,0,0,"Bon"
"48009",2018-06-24 08:00:00,0,0,"Bon"
"48010",2018-06-24 09:00:00,0,0,"Bon"
"48011",2018-06-24 10:00:00,0,0,"Bon"
"48012",2018-06-24 11:00:00,0,0,"Bon"
"48013",2018-06-24 12:00:00,0,0,"Bon"
"48014",2018-06-24 13:00:00,0,0,"Bon"
"48015",2018-06-24 14:00:00,0,0,"Bon"
"48016",2018-06-24 15:00:00,0,0,"Bon"
"48017",2018-06-24 16:00:00,0,0,"Bon"
"48018",2018-06-24 17:00:00,0,0,"Bon"
"48019",2018-06-24 18:00:00,0,0,"Bon"
"48020",2018-06-24 19:00:00,0,0,"Bon"
"48021",2018-06-24 20:00:00,0,0,"Bon"
"48022",2018-06-24 21:00:00,0,0,"Bon"
"48023",2018-06-24 22:00:00,0,0,"Bon"
"48024",2018-06-24 23:00:00,0,0,"Bon"
"48025",2018-06-25 00:00:00,0,0,"Bon"
"48026",2018-06-25 01:00:00,0,0,"Bon"
"48027",2018-06-25 02:00:00,0,0,"Bon"
"48028",2018-06-25 03:00:00,0,0,"Bon"
"48029",2018-06-25 04:00:00,0,0,"Bon"
"48030",2018-06-25 05:00:00,0,0,"Bon"
"48031",2018-06-25 06:00:00,0,0,"Bon"
"48032",2018-06-25 07:00:00,0,0,"Bon"
"48033",2018-06-25 08:00:00,0,0,"Bon"
"48034",2018-06-25 09:00:00,0,0,"Bon"
"48035",2018-06-25 10:00:00,0,0,"Bon"
"48036",2018-06-25 11:00:00,0,0,"Bon"
"48037",2018-06-25 12:00:00,0,0,"Bon"
"48038",2018-06-25 13:00:00,0,0,"Bon"
"48039",2018-06-25 14:00:00,0,0,"Bon"
"48040",2018-06-25 15:00:00,0,0,"Bon"
"48041",2018-06-25 16:00:00,0,0,"Bon"
"48042",2018-06-25 17:00:00,0,0,"Bon"
"48043",2018-06-25 18:00:00,0,0,"Bon"
"48044",2018-06-25 19:00:00,0,0,"Bon"
"48045",2018-06-25 20:00:00,0,0,"Bon"
"48046",2018-06-25 21:00:00,0,0,"Bon"
"48047",2018-06-25 22:00:00,0,0,"Bon"
"48048",2018-06-25 23:00:00,0,0,"Bon"
"48049",2018-06-26 00:00:00,0,0,"Bon"
"48050",2018-06-26 01:00:00,0,0,"Bon"
"48051",2018-06-26 02:00:00,0,0,"Bon"
"48052",2018-06-26 03:00:00,0,0,"Bon"
"48053",2018-06-26 04:00:00,0,0,"Bon"
"48054",2018-06-26 05:00:00,0,0,"Bon"
"48055",2018-06-26 06:00:00,0,0,"Bon"
"48056",2018-06-26 07:00:00,0,0,"Bon"
"48057",2018-06-26 08:00:00,0,0,"Bon"
"48058",2018-06-26 09:00:00,0,0,"Bon"
"48059",2018-06-26 10:00:00,0,0,"Bon"
"48060",2018-06-26 11:00:00,0,0,"Bon"
"48061",2018-06-26 12:00:00,0,0,"Bon"
"48062",2018-06-26 13:00:00,0,0,"Bon"
"48063",2018-06-26 14:00:00,0,0,"Bon"
"48064",2018-06-26 15:00:00,0,0,"Bon"
"48065",2018-06-26 16:00:00,0,0,"Bon"
"48066",2018-06-26 17:00:00,0,0,"Bon"
"48067",2018-06-26 18:00:00,0,0,"Bon"
"48068",2018-06-26 19:00:00,0,0,"Bon"
"48069",2018-06-26 20:00:00,0,0,"Bon"
"48070",2018-06-26 21:00:00,0,0,"Bon"
"48071",2018-06-26 22:00:00,0,0,"Bon"
"48072",2018-06-26 23:00:00,0,0,"Bon"
"48073",2018-06-27 00:00:00,0,0,"Bon"
"48074",2018-06-27 01:00:00,0,0,"Bon"
"48075",2018-06-27 02:00:00,0,0,"Bon"
"48076",2018-06-27 03:00:00,0,0,"Bon"
"48077",2018-06-27 04:00:00,0,0,"Bon"
"48078",2018-06-27 05:00:00,0,0,"Bon"
"48079",2018-06-27 06:00:00,0,0,"Bon"
"48080",2018-06-27 07:00:00,0,0,"Bon"
"48081",2018-06-27 08:00:00,0,0,"Bon"
"48082",2018-06-27 09:00:00,0,0,"Bon"
"48083",2018-06-27 10:00:00,0,0,"Bon"
"48084",2018-06-27 11:00:00,0,0,"Bon"
"48085",2018-06-27 12:00:00,0,0,"Bon"
"48086",2018-06-27 13:00:00,0,0,"Bon"
"48087",2018-06-27 14:00:00,0,0,"Bon"
"48088",2018-06-27 15:00:00,0,0,"Bon"
"48089",2018-06-27 16:00:00,0,0,"Bon"
"48090",2018-06-27 17:00:00,0,0,"Bon"
"48091",2018-06-27 18:00:00,0,0,"Bon"
"48092",2018-06-27 19:00:00,0,0,"Bon"
"48093",2018-06-27 20:00:00,0,0,"Bon"
"48094",2018-06-27 21:00:00,0,0,"Bon"
"48095",2018-06-27 22:00:00,0,0,"Bon"
"48096",2018-06-27 23:00:00,0,0,"Bon"
"48097",2018-06-28 00:00:00,0,0,"Bon"
"48098",2018-06-28 01:00:00,0,0,"Bon"
"48099",2018-06-28 02:00:00,0,0,"Bon"
"48100",2018-06-28 03:00:00,0,0,"Bon"
"48101",2018-06-28 04:00:00,0,0,"Bon"
"48102",2018-06-28 05:00:00,0,0,"Bon"
"48103",2018-06-28 06:00:00,0,0,"Bon"
"48104",2018-06-28 07:00:00,0,0,"Bon"
"48105",2018-06-28 08:00:00,0,0,"Bon"
"48106",2018-06-28 09:00:00,0,0,"Bon"
"48107",2018-06-28 10:00:00,0,0,"Bon"
"48108",2018-06-28 11:00:00,0,0,"Bon"
"48109",2018-06-28 12:00:00,0,0,"Bon"
"48110",2018-06-28 13:00:00,0,0,"Bon"
"48111",2018-06-28 14:00:00,0,0,"Bon"
"48112",2018-06-28 15:00:00,0,0,"Bon"
"48113",2018-06-28 16:00:00,0,0,"Bon"
"48114",2018-06-28 17:00:00,0,0,"Bon"
"48115",2018-06-28 18:00:00,0,0,"Bon"
"48116",2018-06-28 19:00:00,0,0,"Bon"
"48117",2018-06-28 20:00:00,0,0,"Bon"
"48118",2018-06-28 21:00:00,0,0,"Bon"
"48119",2018-06-28 22:00:00,0,0,"Bon"
"48120",2018-06-28 23:00:00,0,0,"Bon"
"48121",2018-06-29 00:00:00,0,0,"Bon"
"48122",2018-06-29 01:00:00,0,0,"Bon"
"48123",2018-06-29 02:00:00,0,0,"Bon"
"48124",2018-06-29 03:00:00,0,0,"Bon"
"48125",2018-06-29 04:00:00,0,0,"Bon"
"48126",2018-06-29 05:00:00,0,0,"Bon"
"48127",2018-06-29 06:00:00,0,0,"Bon"
"48128",2018-06-29 07:00:00,0,0,"Bon"
"48129",2018-06-29 08:00:00,0,0,"Bon"
"48130",2018-06-29 09:00:00,0,0,"Bon"
"48131",2018-06-29 10:00:00,0,0,"Bon"
"48132",2018-06-29 11:00:00,0,0,"Bon"
"48133",2018-06-29 12:00:00,0,0,"Bon"
"48134",2018-06-29 13:00:00,0,0,"Bon"
"48135",2018-06-29 14:00:00,0,0,"Bon"
"48136",2018-06-29 15:00:00,0,0,"Bon"
"48137",2018-06-29 16:00:00,0,0,"Bon"
"48138",2018-06-29 17:00:00,0,0,"Bon"
"48139",2018-06-29 18:00:00,0,0,"Bon"
"48140",2018-06-29 19:00:00,0,0,"Bon"
"48141",2018-06-29 20:00:00,0,0,"Bon"
"48142",2018-06-29 21:00:00,0,0,"Bon"
"48143",2018-06-29 22:00:00,0,0,"Bon"
"48144",2018-06-29 23:00:00,0,0,"Bon"
"48145",2018-06-30 00:00:00,0,0,"Bon"
"48146",2018-06-30 01:00:00,0,0,"Bon"
"48147",2018-06-30 02:00:00,0,0,"Bon"
"48148",2018-06-30 03:00:00,0,0,"Bon"
"48149",2018-06-30 04:00:00,0,0,"Bon"
"48150",2018-06-30 05:00:00,0,0,"Bon"
"48151",2018-06-30 06:00:00,0,0,"Bon"
"48152",2018-06-30 07:00:00,0,0,"Bon"
"48153",2018-06-30 08:00:00,0,0,"Bon"
"48154",2018-06-30 09:00:00,0,0,"Bon"
"48155",2018-06-30 10:00:00,0,0,"Bon"
"48156",2018-06-30 11:00:00,0,0,"Bon"
"48157",2018-06-30 12:00:00,0,0,"Bon"
"48158",2018-06-30 13:00:00,0,0,"Bon"
"48159",2018-06-30 14:00:00,0,0,"Bon"
"48160",2018-06-30 15:00:00,0,0,"Bon"
"48161",2018-06-30 16:00:00,0,0,"Bon"
"48162",2018-06-30 17:00:00,0,0,"Bon"
"48163",2018-06-30 18:00:00,0,0,"Bon"
"48164",2018-06-30 19:00:00,0,0,"Bon"
"48165",2018-06-30 20:00:00,0,0,"Bon"
"48166",2018-06-30 21:00:00,0,0,"Bon"
"48167",2018-06-30 22:00:00,0,0,"Bon"
"48168",2018-06-30 23:00:00,0,0,"Bon"
"48169",2018-07-01 00:00:00,0,0,"Bon"
"48170",2018-07-01 01:00:00,0,0,"Bon"
"48171",2018-07-01 02:00:00,0,0,"Bon"
"48172",2018-07-01 03:00:00,0,0,"Bon"
"48173",2018-07-01 04:00:00,0,0,"Bon"
"48174",2018-07-01 05:00:00,0,0,"Bon"
"48175",2018-07-01 06:00:00,0,0,"Bon"
"48176",2018-07-01 07:00:00,0,0,"Bon"
"48177",2018-07-01 08:00:00,0,0,"Bon"
"48178",2018-07-01 09:00:00,0,0,"Bon"
"48179",2018-07-01 10:00:00,0,0,"Bon"
"48180",2018-07-01 11:00:00,0,0,"Bon"
"48181",2018-07-01 12:00:00,0,0,"Bon"
"48182",2018-07-01 13:00:00,0,0,"Bon"
"48183",2018-07-01 14:00:00,0,0,"Bon"
"48184",2018-07-01 15:00:00,0,0,"Bon"
"48185",2018-07-01 16:00:00,0,0,"Bon"
"48186",2018-07-01 17:00:00,0,0,"Bon"
"48187",2018-07-01 18:00:00,0,0,"Bon"
"48188",2018-07-01 19:00:00,0,0,"Bon"
"48189",2018-07-01 20:00:00,0,0,"Bon"
"48190",2018-07-01 21:00:00,0,0,"Bon"
"48191",2018-07-01 22:00:00,0,0,"Bon"
"48192",2018-07-01 23:00:00,0,0,"Bon"
"48193",2018-07-02 00:00:00,0,0,"Bon"
"48194",2018-07-02 01:00:00,0.077,0,"Bon"
"48195",2018-07-02 02:00:00,0.17,0,"Bon"
"48196",2018-07-02 03:00:00,0.227,0,"Bon"
"48197",2018-07-02 04:00:00,0.568,0,"Bon"
"48198",2018-07-02 05:00:00,0.93,0,"Bon"
"48199",2018-07-02 06:00:00,0.963,0,"Bon"
"48200",2018-07-02 07:00:00,0.809,0,"Bon"
"48201",2018-07-02 08:00:00,0.656,0,"Bon"
"48202",2018-07-02 09:00:00,0.498,0,"Bon"
"48203",2018-07-02 10:00:00,0.323,0,"Bon"
"48204",2018-07-02 11:00:00,0.176,0,"Bon"
"48205",2018-07-02 12:00:00,0.081,0,"Bon"
"48206",2018-07-02 13:00:00,0.034,0,"Bon"
"48207",2018-07-02 14:00:00,0.016,0,"Bon"
"48208",2018-07-02 15:00:00,1.211,0,"Bon"
"48209",2018-07-02 16:00:00,3.754,0,"Bon"
"48210",2018-07-02 17:00:00,3.129,0,"Bon"
"48211",2018-07-02 18:00:00,1.643,0,"Bon"
"48212",2018-07-02 19:00:00,1.274,0,"Bon"
"48213",2018-07-02 20:00:00,1.079,0,"Bon"
"48214",2018-07-02 21:00:00,0.885,0,"Bon"
"48215",2018-07-02 22:00:00,0.7,0,"Bon"
"48216",2018-07-02 23:00:00,0.54,0,"Bon"
"48217",2018-07-03 00:00:00,0.402,0,"Bon"
"48218",2018-07-03 01:00:00,0.292,0,"Bon"
"48219",2018-07-03 02:00:00,0.194,0,"Bon"
"48220",2018-07-03 03:00:00,0.116,0,"Bon"
"48221",2018-07-03 04:00:00,0.07,0,"Bon"
"48222",2018-07-03 05:00:00,0.035,0,"Bon"
"48223",2018-07-03 06:00:00,0.017,0,"Bon"
"48224",2018-07-03 07:00:00,0.008,0,"Bon"
"48225",2018-07-03 08:00:00,0.003,0,"Bon"
"48226",2018-07-03 09:00:00,0.001,0,"Bon"
"48227",2018-07-03 10:00:00,0,0,"Bon"
"48228",2018-07-03 11:00:00,0,0,"Bon"
"48229",2018-07-03 12:00:00,0,0,"Bon"
"48230",2018-07-03 13:00:00,0,0,"Bon"
"48231",2018-07-03 14:00:00,0,0,"Bon"
"48232",2018-07-03 15:00:00,0,0,"Bon"
"48233",2018-07-03 16:00:00,0,0,"Bon"
"48234",2018-07-03 17:00:00,0,0,"Bon"
"48235",2018-07-03 18:00:00,0,0,"Bon"
"48236",2018-07-03 19:00:00,0,0,"Bon"
"48237",2018-07-03 20:00:00,0,0,"Bon"
"48238",2018-07-03 21:00:00,0,0,"Bon"
"48239",2018-07-03 22:00:00,0,0,"Bon"
"48240",2018-07-03 23:00:00,0,0,"Bon"
"48241",2018-07-04 00:00:00,0,0,"Bon"
"48242",2018-07-04 01:00:00,0,0,"Bon"
"48243",2018-07-04 02:00:00,0,0,"Bon"
"48244",2018-07-04 03:00:00,0,0,"Bon"
"48245",2018-07-04 04:00:00,0,0,"Bon"
"48246",2018-07-04 05:00:00,0,0,"Bon"
"48247",2018-07-04 06:00:00,0,0,"Bon"
"48248",2018-07-04 07:00:00,0,0,"Bon"
"48249",2018-07-04 08:00:00,0,0,"Bon"
"48250",2018-07-04 09:00:00,0,0,"Bon"
"48251",2018-07-04 10:00:00,0,0,"Bon"
"48252",2018-07-04 11:00:00,0,0,"Bon"
"48253",2018-07-04 12:00:00,0,0,"Bon"
"48254",2018-07-04 13:00:00,0,0,"Bon"
"48255",2018-07-04 14:00:00,0,0,"Bon"
"48256",2018-07-04 15:00:00,0,0,"Bon"
"48257",2018-07-04 16:00:00,0,0,"Bon"
"48258",2018-07-04 17:00:00,0,0,"Bon"
"48259",2018-07-04 18:00:00,0,0,"Bon"
"48260",2018-07-04 19:00:00,0,0,"Bon"
